0.939691, 1.994760, 2.989818, 4.039079, 
0.939691, 1.994760, 2.989818, 4.039079, 
0.954971, 1.962399, 3.015875, 4.052450, 
0.954971, 1.962399, 3.015875, 4.052450, 
0.954971, 1.962399, 3.015875, 4.052450, 
0.954971, 1.962399, 3.015875, 4.052450, 
0.964866, 1.994484, 3.026325, 4.039750, 
0.984595, 1.974533, 3.058620, 4.014467, 
0.982548, 1.975504, 3.047480, 4.013902, 
0.982548, 1.975504, 3.047480, 4.013902, 
0.982548, 1.975504, 3.047480, 4.013902, 
0.982548, 1.975504, 3.047480, 4.013902, 
0.982548, 1.975504, 3.047480, 4.013902, 
0.982548, 1.975504, 3.047480, 4.013902, 
0.982548, 1.975504, 3.047480, 4.013902, 
0.982548, 1.975504, 3.047480, 4.013902, 
0.932568, 1.935980, 3.048043, 4.027470, 
0.932568, 1.935980, 3.048043, 4.027470, 
0.920536, 1.936261, 3.027810, 4.033005, 
0.920536, 1.936261, 3.027810, 4.033005, 
0.920536, 1.936261, 3.027810, 4.033005, 
0.920536, 1.936261, 3.027810, 4.033005, 
0.920536, 1.936261, 3.027810, 4.033005, 
0.960491, 1.918041, 3.022958, 4.049880, 
0.960491, 1.918041, 3.022958, 4.049880, 
0.960491, 1.918041, 3.022958, 4.049880, 
0.960491, 1.918041, 3.022958, 4.049880, 
0.960491, 1.918041, 3.022958, 4.049880, 
0.960491, 1.918041, 3.022958, 4.049880, 
0.960491, 1.918041, 3.022958, 4.049880, 
0.960491, 1.918041, 3.022958, 4.049880, 
0.960491, 1.918041, 3.022958, 4.049880, 
0.960491, 1.918041, 3.022958, 4.049880, 
0.960491, 1.918041, 3.022958, 4.049880, 
0.987587, 1.929866, 3.011996, 4.079739, 
0.987587, 1.929866, 3.011996, 4.079739, 
0.987587, 1.929866, 3.011996, 4.079739, 
0.987587, 1.929866, 3.011996, 4.079739, 
0.986799, 1.920103, 3.023139, 4.078139, 
0.986799, 1.920103, 3.023139, 4.078139, 
0.986279, 1.937481, 3.035559, 4.026678, 
0.982763, 1.943919, 3.030114, 4.041927, 
0.982763, 1.943919, 3.030114, 4.041927, 
0.982763, 1.943919, 3.030114, 4.041927, 
0.975964, 1.933716, 3.031383, 4.047277, 
0.975964, 1.933716, 3.031383, 4.047277, 
0.979045, 1.973237, 3.062806, 4.035400, 
0.979045, 1.973237, 3.062806, 4.035400, 
0.979045, 1.973237, 3.062806, 4.035400, 
0.979045, 1.973237, 3.062806, 4.035400, 
0.959965, 1.996960, 3.020610, 4.029131, 
0.959965, 1.996960, 3.020610, 4.029131, 
0.959965, 1.996960, 3.020610, 4.029131, 
0.959965, 1.996960, 3.020610, 4.029131, 
0.959965, 1.996960, 3.020610, 4.029131, 
0.972685, 1.986850, 3.011039, 4.000824, 
0.972685, 1.986850, 3.011039, 4.000824, 
0.981414, 1.985542, 3.017271, 4.008889, 
0.988479, 2.000337, 2.984569, 4.023673, 
0.984376, 1.990258, 3.011207, 4.013603, 
0.984376, 1.990258, 3.011207, 4.013603, 
0.984376, 1.990258, 3.011207, 4.013603, 
0.984376, 1.990258, 3.011207, 4.013603, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.976100, 1.950441, 3.008723, 4.026217, 
0.982099, 1.924045, 3.014977, 4.090319, 
0.980035, 1.939231, 3.026214, 4.079070, 
0.982472, 1.962503, 3.033186, 4.041947, 
0.982472, 1.962503, 3.033186, 4.041947, 
0.982472, 1.962503, 3.033186, 4.041947, 
0.967046, 1.973576, 3.000474, 4.057299, 
0.957704, 1.985126, 3.021217, 4.048193, 
0.957704, 1.985126, 3.021217, 4.048193, 
0.957704, 1.985126, 3.021217, 4.048193, 
0.964506, 1.975733, 3.044388, 4.029186, 
0.995463, 1.962681, 3.005395, 4.056524, 
0.984268, 1.934635, 2.993863, 4.094866, 
0.996877, 1.909969, 3.027063, 4.081943, 
0.996877, 1.909969, 3.027063, 4.081943, 
0.979765, 1.922692, 3.011114, 4.088991, 
0.979765, 1.922692, 3.011114, 4.088991, 
0.979765, 1.922692, 3.011114, 4.088991, 
0.979765, 1.922692, 3.011114, 4.088991, 
1.011516, 1.938672, 2.991512, 4.069469, 
1.011516, 1.938672, 2.991512, 4.069469, 
1.011516, 1.938672, 2.991512, 4.069469, 
1.011516, 1.938672, 2.991512, 4.069469, 
0.994814, 1.946595, 3.002752, 4.098595, 
0.994814, 1.946595, 3.002752, 4.098595, 
0.994814, 1.946595, 3.002752, 4.098595, 
0.994814, 1.946595, 3.002752, 4.098595, 
1.007390, 1.948558, 3.061083, 4.067168, 
1.007390, 1.948558, 3.061083, 4.067168, 
1.007390, 1.948558, 3.061083, 4.067168, 
1.007390, 1.948558, 3.061083, 4.067168, 
1.007390, 1.948558, 3.061083, 4.067168, 
1.007390, 1.948558, 3.061083, 4.067168, 
1.007390, 1.948558, 3.061083, 4.067168, 
1.007390, 1.948558, 3.061083, 4.067168, 
1.007390, 1.948558, 3.061083, 4.067168, 
1.014241, 1.926433, 3.052277, 4.049089, 
0.990929, 1.949576, 3.039075, 4.054363, 
0.990929, 1.949576, 3.039075, 4.054363, 
0.990929, 1.949576, 3.039075, 4.054363, 
0.990929, 1.949576, 3.039075, 4.054363, 
0.990929, 1.949576, 3.039075, 4.054363, 
0.990929, 1.949576, 3.039075, 4.054363, 
0.990929, 1.949576, 3.039075, 4.054363, 
0.967781, 1.952124, 3.067395, 4.036210, 
0.967781, 1.952124, 3.067395, 4.036210, 
0.967781, 1.952124, 3.067395, 4.036210, 
0.967484, 1.975931, 3.045574, 4.006512, 
0.967484, 1.975931, 3.045574, 4.006512, 
0.967484, 1.975931, 3.045574, 4.006512, 
0.961442, 1.962351, 3.038034, 3.992773, 
0.961442, 1.962351, 3.038034, 3.992773, 
0.961442, 1.962351, 3.038034, 3.992773, 
0.961442, 1.962351, 3.038034, 3.992773, 
0.961442, 1.962351, 3.038034, 3.992773, 
0.961442, 1.962351, 3.038034, 3.992773, 
0.961442, 1.962351, 3.038034, 3.992773, 
0.961442, 1.962351, 3.038034, 3.992773, 
0.947697, 1.980652, 3.057474, 4.039029, 
0.947697, 1.980652, 3.057474, 4.039029, 
0.947697, 1.980652, 3.057474, 4.039029, 
0.947697, 1.980652, 3.057474, 4.039029, 
0.947697, 1.980652, 3.057474, 4.039029, 
0.947697, 1.980652, 3.057474, 4.039029, 
0.947697, 1.980652, 3.057474, 4.039029, 
1.016272, 1.983871, 3.098595, 4.086244, 
1.016272, 1.983871, 3.098595, 4.086244, 
1.016272, 1.983871, 3.098595, 4.086244, 
1.016272, 1.983871, 3.098595, 4.086244, 
1.004137, 1.987465, 3.038500, 4.046845, 
1.004137, 1.987465, 3.038500, 4.046845, 
1.004137, 1.987465, 3.038500, 4.046845, 
1.004137, 1.987465, 3.038500, 4.046845, 
1.004137, 1.987465, 3.038500, 4.046845, 
1.004137, 1.987465, 3.038500, 4.046845, 
1.004137, 1.987465, 3.038500, 4.046845, 
1.004137, 1.987465, 3.038500, 4.046845, 
1.004137, 1.987465, 3.038500, 4.046845, 
1.004137, 1.987465, 3.038500, 4.046845, 
0.977471, 1.987684, 3.028316, 4.063611, 
0.958375, 1.967943, 3.026820, 4.056222, 
0.958375, 1.967943, 3.026820, 4.056222, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.937726, 1.953953, 3.008380, 4.036517, 
0.958475, 1.935191, 3.030922, 4.053425, 
0.958475, 1.935191, 3.030922, 4.053425, 
0.958475, 1.935191, 3.030922, 4.053425, 
0.958475, 1.935191, 3.030922, 4.053425, 
0.958475, 1.935191, 3.030922, 4.053425, 
0.958475, 1.935191, 3.030922, 4.053425, 
0.961279, 1.950069, 3.007983, 4.054087, 
0.961279, 1.950069, 3.007983, 4.054087, 
0.969964, 1.957882, 3.032572, 4.081557, 
0.969964, 1.957882, 3.032572, 4.081557, 
0.969964, 1.957882, 3.032572, 4.081557, 
0.969964, 1.957882, 3.032572, 4.081557, 
0.948936, 1.970666, 2.994823, 4.069068, 
0.993104, 1.935304, 3.008196, 4.103578, 
0.993644, 1.989185, 3.002181, 4.093537, 
0.966412, 2.001291, 2.999224, 4.091084, 
0.966412, 2.001291, 2.999224, 4.091084, 
0.966412, 2.001291, 2.999224, 4.091084, 
0.965597, 1.920955, 3.008181, 4.106044, 
0.990238, 1.952716, 2.963939, 4.114620, 
0.990238, 1.952716, 2.963939, 4.114620, 
0.964132, 1.921208, 2.984065, 4.091738, 
0.964132, 1.921208, 2.984065, 4.091738, 
0.964132, 1.921208, 2.984065, 4.091738, 
0.964132, 1.921208, 2.984065, 4.091738, 
0.964132, 1.921208, 2.984065, 4.091738, 
0.987988, 1.885630, 3.034132, 4.063510, 
0.987988, 1.885630, 3.034132, 4.063510, 
0.987988, 1.885630, 3.034132, 4.063510, 
0.987988, 1.885630, 3.034132, 4.063510, 
0.987988, 1.885630, 3.034132, 4.063510, 
0.987988, 1.885630, 3.034132, 4.063510, 
1.012027, 1.934082, 3.041153, 4.049585, 
1.012027, 1.934082, 3.041153, 4.049585, 
1.012027, 1.934082, 3.041153, 4.049585, 
1.012027, 1.934082, 3.041153, 4.049585, 
1.012027, 1.934082, 3.041153, 4.049585, 
1.014003, 1.904136, 2.959815, 4.088332, 
1.014003, 1.904136, 2.959815, 4.088332, 
1.014003, 1.904136, 2.959815, 4.088332, 
1.035084, 1.925668, 2.998330, 4.046547, 
1.035084, 1.925668, 2.998330, 4.046547, 
1.035084, 1.925668, 2.998330, 4.046547, 
1.035084, 1.925668, 2.998330, 4.046547, 
1.035084, 1.925668, 2.998330, 4.046547, 
1.035084, 1.925668, 2.998330, 4.046547, 
1.011054, 1.935554, 2.988926, 4.065097, 
1.018402, 1.978856, 2.980101, 4.080890, 
1.018402, 1.978856, 2.980101, 4.080890, 
1.018402, 1.978856, 2.980101, 4.080890, 
1.040467, 1.943768, 2.976242, 4.049141, 
1.040467, 1.943768, 2.976242, 4.049141, 
0.989296, 1.978563, 2.954001, 4.073590, 
0.999101, 1.960170, 2.973184, 4.016172, 
0.999101, 1.960170, 2.973184, 4.016172, 
1.047472, 1.935138, 3.005352, 4.035706, 
1.047472, 1.935138, 3.005352, 4.035706, 
1.047472, 1.935138, 3.005352, 4.035706, 
1.047472, 1.935138, 3.005352, 4.035706, 
1.032840, 1.954047, 2.980720, 4.093962, 
1.032840, 1.954047, 2.980720, 4.093962, 
1.032840, 1.954047, 2.980720, 4.093962, 
1.032840, 1.954047, 2.980720, 4.093962, 
1.032840, 1.954047, 2.980720, 4.093962, 
1.032840, 1.954047, 2.980720, 4.093962, 
0.997868, 1.916714, 2.946967, 4.066366, 
1.008087, 1.891984, 3.008685, 4.060500, 
0.951965, 1.914490, 3.009294, 4.020347, 
0.985111, 1.946259, 3.068167, 4.035994, 
0.985111, 1.946259, 3.068167, 4.035994, 
0.985111, 1.946259, 3.068167, 4.035994, 
1.010246, 1.947212, 3.071526, 4.049443, 
1.017922, 1.895030, 3.035682, 4.103046, 
1.004267, 1.889468, 3.066908, 4.079651, 
1.004267, 1.889468, 3.066908, 4.079651, 
1.004267, 1.889468, 3.066908, 4.079651, 
1.004267, 1.889468, 3.066908, 4.079651, 
1.004267, 1.889468, 3.066908, 4.079651, 
0.979464, 1.891023, 3.045232, 4.075276, 
0.979464, 1.891023, 3.045232, 4.075276, 
0.935665, 1.909315, 3.031592, 4.090558, 
0.935665, 1.909315, 3.031592, 4.090558, 
0.935665, 1.909315, 3.031592, 4.090558, 
0.935665, 1.909315, 3.031592, 4.090558, 
0.911813, 1.900393, 3.036011, 4.073688, 
0.911813, 1.900393, 3.036011, 4.073688, 
0.911813, 1.900393, 3.036011, 4.073688, 
0.911813, 1.900393, 3.036011, 4.073688, 
0.970038, 1.890973, 3.021372, 4.079980, 
1.005195, 1.866555, 3.020948, 4.022985, 
1.005195, 1.866555, 3.020948, 4.022985, 
1.005195, 1.866555, 3.020948, 4.022985, 
1.005195, 1.866555, 3.020948, 4.022985, 
1.005195, 1.866555, 3.020948, 4.022985, 
1.031790, 1.896006, 3.074714, 4.050382, 
1.031790, 1.896006, 3.074714, 4.050382, 
1.031790, 1.896006, 3.074714, 4.050382, 
1.031790, 1.896006, 3.074714, 4.050382, 
1.031790, 1.896006, 3.074714, 4.050382, 
1.031790, 1.896006, 3.074714, 4.050382, 
1.031790, 1.896006, 3.074714, 4.050382, 
1.031790, 1.896006, 3.074714, 4.050382, 
1.031790, 1.896006, 3.074714, 4.050382, 
1.028734, 1.904439, 3.048118, 4.091310, 
1.028734, 1.904439, 3.048118, 4.091310, 
1.028734, 1.904439, 3.048118, 4.091310, 
1.028734, 1.904439, 3.048118, 4.091310, 
1.028734, 1.904439, 3.048118, 4.091310, 
1.036731, 1.889364, 3.040705, 4.062812, 
1.012615, 1.890529, 2.986949, 4.055109, 
1.012615, 1.890529, 2.986949, 4.055109, 
1.012615, 1.890529, 2.986949, 4.055109, 
1.012615, 1.890529, 2.986949, 4.055109, 
1.012615, 1.890529, 2.986949, 4.055109, 
1.012615, 1.890529, 2.986949, 4.055109, 
1.012615, 1.890529, 2.986949, 4.055109, 
1.012615, 1.890529, 2.986949, 4.055109, 
1.024324, 1.927524, 3.052485, 4.091632, 
1.024324, 1.927524, 3.052485, 4.091632, 
1.012892, 1.890609, 2.982611, 4.073114, 
1.012892, 1.890609, 2.982611, 4.073114, 
1.012892, 1.890609, 2.982611, 4.073114, 
1.012892, 1.890609, 2.982611, 4.073114, 
1.012892, 1.890609, 2.982611, 4.073114, 
1.012892, 1.890609, 2.982611, 4.073114, 
1.012892, 1.890609, 2.982611, 4.073114, 
1.021840, 1.908657, 2.992880, 4.022026, 
1.021840, 1.908657, 2.992880, 4.022026, 
1.003010, 1.899901, 2.965484, 4.049686, 
0.994485, 1.894700, 3.008774, 4.007667, 
0.967670, 1.891335, 2.987098, 4.019789, 
0.967670, 1.891335, 2.987098, 4.019789, 
0.967670, 1.891335, 2.987098, 4.019789, 
0.957555, 1.894793, 3.016963, 4.022320, 
0.957555, 1.894793, 3.016963, 4.022320, 
0.957555, 1.894793, 3.016963, 4.022320, 
0.963257, 1.926705, 3.034970, 3.999881, 
1.024335, 1.972361, 3.048363, 4.087324, 
1.024335, 1.972361, 3.048363, 4.087324, 
1.024335, 1.972361, 3.048363, 4.087324, 
1.024335, 1.972361, 3.048363, 4.087324, 
1.024335, 1.972361, 3.048363, 4.087324, 
1.024335, 1.972361, 3.048363, 4.087324, 
1.009773, 1.948801, 3.055392, 4.050395, 
1.009773, 1.948801, 3.055392, 4.050395, 
1.009773, 1.948801, 3.055392, 4.050395, 
1.009773, 1.948801, 3.055392, 4.050395, 
1.009773, 1.948801, 3.055392, 4.050395, 
1.009773, 1.948801, 3.055392, 4.050395, 
0.980076, 1.864396, 3.016226, 4.065718, 
0.980076, 1.864396, 3.016226, 4.065718, 
0.980076, 1.864396, 3.016226, 4.065718, 
0.980076, 1.864396, 3.016226, 4.065718, 
0.997552, 1.873955, 3.034135, 3.998379, 
0.997552, 1.873955, 3.034135, 3.998379, 
0.997552, 1.873955, 3.034135, 3.998379, 
1.028735, 1.887858, 3.037404, 4.003778, 
1.017587, 1.917588, 3.080051, 4.060141, 
1.021554, 1.913306, 3.031407, 4.054803, 
1.011059, 1.935777, 3.064737, 4.047226, 
1.028640, 1.924894, 3.038048, 4.035799, 
1.028640, 1.924894, 3.038048, 4.035799, 
1.028640, 1.924894, 3.038048, 4.035799, 
1.028640, 1.924894, 3.038048, 4.035799, 
1.028640, 1.924894, 3.038048, 4.035799, 
1.028640, 1.924894, 3.038048, 4.035799, 
1.028640, 1.924894, 3.038048, 4.035799, 
1.028640, 1.924894, 3.038048, 4.035799, 
1.069109, 1.942343, 3.035048, 4.050758, 
1.027208, 1.933289, 3.034149, 4.048442, 
1.001663, 1.929684, 3.014296, 4.031343, 
1.001663, 1.929684, 3.014296, 4.031343, 
1.001663, 1.929684, 3.014296, 4.031343, 
1.020622, 1.950537, 3.030239, 4.055023, 
1.000658, 1.970685, 3.030854, 4.033604, 
1.000658, 1.970685, 3.030854, 4.033604, 
1.000658, 1.970685, 3.030854, 4.033604, 
1.000658, 1.970685, 3.030854, 4.033604, 
1.000658, 1.970685, 3.030854, 4.033604, 
1.000658, 1.970685, 3.030854, 4.033604, 
1.009692, 1.979819, 3.041208, 4.021000, 
1.002940, 1.930476, 3.041836, 4.033161, 
1.002940, 1.930476, 3.041836, 4.033161, 
1.002940, 1.930476, 3.041836, 4.033161, 
1.002940, 1.930476, 3.041836, 4.033161, 
1.002940, 1.930476, 3.041836, 4.033161, 
1.002940, 1.930476, 3.041836, 4.033161, 
1.002940, 1.930476, 3.041836, 4.033161, 
1.002940, 1.930476, 3.041836, 4.033161, 
1.012750, 1.950331, 3.041919, 4.061861, 
1.017386, 1.935461, 3.029136, 4.053157, 
1.017386, 1.935461, 3.029136, 4.053157, 
1.017386, 1.935461, 3.029136, 4.053157, 
1.017386, 1.935461, 3.029136, 4.053157, 
1.018510, 1.954395, 3.007994, 4.044073, 
1.018510, 1.954395, 3.007994, 4.044073, 
0.995122, 1.967393, 3.034681, 4.052772, 
1.010577, 1.964466, 3.028353, 4.049514, 
1.010577, 1.964466, 3.028353, 4.049514, 
1.010577, 1.964466, 3.028353, 4.049514, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.977565, 1.972910, 3.020836, 4.048150, 
0.955401, 1.946696, 3.069955, 4.045764, 
0.955401, 1.946696, 3.069955, 4.045764, 
0.955401, 1.946696, 3.069955, 4.045764, 
1.023260, 1.966486, 3.024945, 4.103220, 
1.020430, 1.940413, 3.037602, 4.105191, 
1.020430, 1.940413, 3.037602, 4.105191, 
1.020430, 1.940413, 3.037602, 4.105191, 
1.033063, 1.947247, 3.027081, 4.107599, 
1.033063, 1.947247, 3.027081, 4.107599, 
1.033063, 1.947247, 3.027081, 4.107599, 
1.033063, 1.947247, 3.027081, 4.107599, 
1.033063, 1.947247, 3.027081, 4.107599, 
1.033063, 1.947247, 3.027081, 4.107599, 
1.033063, 1.947247, 3.027081, 4.107599, 
1.033063, 1.947247, 3.027081, 4.107599, 
1.033063, 1.947247, 3.027081, 4.107599, 
1.021982, 1.945392, 3.040907, 4.090858, 
1.021982, 1.945392, 3.040907, 4.090858, 
1.027867, 1.951844, 3.044399, 4.050962, 
1.011749, 1.880669, 3.008201, 4.055153, 
1.011749, 1.880669, 3.008201, 4.055153, 
1.011749, 1.880669, 3.008201, 4.055153, 
1.011749, 1.880669, 3.008201, 4.055153, 
0.970492, 1.909479, 2.979864, 4.010799, 
0.970492, 1.909479, 2.979864, 4.010799, 
0.970492, 1.909479, 2.979864, 4.010799, 
0.970492, 1.909479, 2.979864, 4.010799, 
0.978543, 1.953053, 2.994220, 3.994193, 
0.960771, 1.929629, 2.987357, 4.023046, 
0.960771, 1.929629, 2.987357, 4.023046, 
0.960771, 1.929629, 2.987357, 4.023046, 
0.960771, 1.929629, 2.987357, 4.023046, 
0.960771, 1.929629, 2.987357, 4.023046, 
0.960771, 1.929629, 2.987357, 4.023046, 
0.960771, 1.929629, 2.987357, 4.023046, 
0.960771, 1.929629, 2.987357, 4.023046, 
0.960771, 1.929629, 2.987357, 4.023046, 
0.969480, 1.947745, 3.036122, 4.031109, 
0.969480, 1.947745, 3.036122, 4.031109, 
0.969480, 1.947745, 3.036122, 4.031109, 
0.973696, 1.942708, 3.010063, 4.011347, 
0.944714, 1.927873, 2.992571, 4.023145, 
0.944714, 1.927873, 2.992571, 4.023145, 
0.944714, 1.927873, 2.992571, 4.023145, 
0.944714, 1.927873, 2.992571, 4.023145, 
0.953613, 1.930110, 2.994427, 4.002713, 
0.953613, 1.930110, 2.994427, 4.002713, 
0.979549, 1.926070, 3.011610, 4.015766, 
0.979549, 1.926070, 3.011610, 4.015766, 
0.969981, 1.919518, 2.983408, 4.027035, 
0.949864, 1.937048, 3.028528, 4.030708, 
0.949864, 1.937048, 3.028528, 4.030708, 
0.949864, 1.937048, 3.028528, 4.030708, 
0.949864, 1.937048, 3.028528, 4.030708, 
0.949864, 1.937048, 3.028528, 4.030708, 
0.952601, 1.940268, 2.997238, 4.039078, 
0.952601, 1.940268, 2.997238, 4.039078, 
0.952601, 1.940268, 2.997238, 4.039078, 
0.952601, 1.940268, 2.997238, 4.039078, 
0.952601, 1.940268, 2.997238, 4.039078, 
