1.005584, 1.954462, 2.958687, 4.040032, 
1.005584, 1.954462, 2.958687, 4.040032, 
1.026606, 1.968381, 2.984488, 4.010592, 
1.026606, 1.968381, 2.984488, 4.010592, 
1.026606, 1.968381, 2.984488, 4.010592, 
0.981012, 1.950846, 3.016569, 4.016997, 
0.981012, 1.950846, 3.016569, 4.016997, 
0.981012, 1.950846, 3.016569, 4.016997, 
0.981504, 1.947514, 3.026431, 4.026458, 
0.981504, 1.947514, 3.026431, 4.026458, 
0.988578, 1.955131, 3.017967, 4.027440, 
0.988578, 1.955131, 3.017967, 4.027440, 
1.021779, 1.958283, 3.017535, 4.023383, 
1.021779, 1.958283, 3.017535, 4.023383, 
1.003647, 1.966753, 2.991200, 4.039378, 
1.003647, 1.966753, 2.991200, 4.039378, 
1.003647, 1.966753, 2.991200, 4.039378, 
0.975795, 1.990012, 2.996460, 4.046320, 
0.997758, 1.981197, 2.997679, 4.060702, 
0.997758, 1.981197, 2.997679, 4.060702, 
0.973486, 1.988410, 3.012973, 4.024550, 
0.975897, 1.963379, 3.017531, 4.025572, 
1.005869, 1.931803, 3.002503, 4.070337, 
1.005869, 1.931803, 3.002503, 4.070337, 
0.984427, 1.929339, 3.033929, 4.081448, 
0.969458, 1.917032, 3.009608, 4.074826, 
0.969458, 1.917032, 3.009608, 4.074826, 
0.969458, 1.917032, 3.009608, 4.074826, 
0.969458, 1.917032, 3.009608, 4.074826, 
0.969458, 1.917032, 3.009608, 4.074826, 
0.975316, 1.940466, 3.043901, 4.087818, 
0.967976, 1.921983, 3.027758, 4.091317, 
0.937834, 1.923594, 3.034503, 4.067440, 
0.937834, 1.923594, 3.034503, 4.067440, 
0.937834, 1.923594, 3.034503, 4.067440, 
0.937834, 1.923594, 3.034503, 4.067440, 
0.937834, 1.923594, 3.034503, 4.067440, 
0.937834, 1.923594, 3.034503, 4.067440, 
0.937834, 1.923594, 3.034503, 4.067440, 
0.937834, 1.923594, 3.034503, 4.067440, 
0.926696, 1.911854, 2.995285, 4.039521, 
0.938544, 1.933443, 3.045521, 4.069081, 
0.941619, 1.953293, 3.089051, 4.098877, 
0.946002, 1.928463, 3.104144, 4.044116, 
0.957284, 1.941150, 3.079457, 4.078371, 
0.957284, 1.941150, 3.079457, 4.078371, 
0.944742, 1.967686, 3.077244, 4.107867, 
0.982161, 1.948518, 3.120644, 4.060735, 
0.982161, 1.948518, 3.120644, 4.060735, 
0.982161, 1.948518, 3.120644, 4.060735, 
0.982161, 1.948518, 3.120644, 4.060735, 
0.982161, 1.948518, 3.120644, 4.060735, 
0.982161, 1.948518, 3.120644, 4.060735, 
0.982161, 1.948518, 3.120644, 4.060735, 
0.982161, 1.948518, 3.120644, 4.060735, 
0.982161, 1.948518, 3.120644, 4.060735, 
0.982161, 1.948518, 3.120644, 4.060735, 
0.966204, 1.986692, 3.094693, 4.092328, 
0.926232, 1.981947, 3.079698, 4.115847, 
0.926232, 1.981947, 3.079698, 4.115847, 
0.926232, 1.981947, 3.079698, 4.115847, 
0.935163, 1.958900, 3.053073, 4.117177, 
0.980505, 1.990129, 3.071118, 4.129483, 
0.952397, 1.996349, 3.024646, 4.122213, 
0.977941, 2.019879, 3.061386, 4.102549, 
0.961588, 2.023723, 3.020116, 4.102610, 
0.941065, 1.960261, 3.011573, 4.108130, 
0.941065, 1.960261, 3.011573, 4.108130, 
0.941065, 1.960261, 3.011573, 4.108130, 
0.941065, 1.960261, 3.011573, 4.108130, 
0.941065, 1.960261, 3.011573, 4.108130, 
0.941065, 1.960261, 3.011573, 4.108130, 
0.961087, 1.954760, 3.009641, 4.105657, 
0.961087, 1.954760, 3.009641, 4.105657, 
0.985527, 1.971029, 2.987476, 4.094493, 
0.985527, 1.971029, 2.987476, 4.094493, 
0.997755, 1.968965, 2.996094, 4.094446, 
1.014601, 1.997164, 2.973391, 4.048436, 
0.988905, 1.990604, 3.040203, 4.023630, 
0.988905, 1.990604, 3.040203, 4.023630, 
0.986513, 1.954386, 3.013409, 4.032540, 
0.986513, 1.954386, 3.013409, 4.032540, 
0.986513, 1.954386, 3.013409, 4.032540, 
0.991807, 1.972750, 2.992357, 4.046114, 
0.991807, 1.972750, 2.992357, 4.046114, 
0.991807, 1.972750, 2.992357, 4.046114, 
0.991807, 1.972750, 2.992357, 4.046114, 
0.991807, 1.972750, 2.992357, 4.046114, 
0.991807, 1.972750, 2.992357, 4.046114, 
0.994154, 1.974937, 3.015701, 4.002957, 
0.994154, 1.974937, 3.015701, 4.002957, 
0.994154, 1.974937, 3.015701, 4.002957, 
0.994154, 1.974937, 3.015701, 4.002957, 
0.994154, 1.974937, 3.015701, 4.002957, 
0.995095, 1.987766, 2.996646, 4.000478, 
0.995095, 1.987766, 2.996646, 4.000478, 
0.995095, 1.987766, 2.996646, 4.000478, 
0.985169, 1.963080, 2.985682, 4.015328, 
0.978616, 1.955120, 2.957880, 4.057319, 
0.942847, 1.959429, 3.011786, 4.073835, 
0.942847, 1.959429, 3.011786, 4.073835, 
0.981058, 1.971618, 3.078059, 4.045169, 
0.962214, 1.979667, 3.094914, 4.018853, 
0.935669, 1.995045, 3.091373, 4.011892, 
0.935669, 1.995045, 3.091373, 4.011892, 
0.935669, 1.995045, 3.091373, 4.011892, 
0.935669, 1.995045, 3.091373, 4.011892, 
0.935669, 1.995045, 3.091373, 4.011892, 
0.935669, 1.995045, 3.091373, 4.011892, 
0.935669, 1.995045, 3.091373, 4.011892, 
0.958741, 1.973217, 3.097251, 4.037029, 
1.005915, 1.954388, 3.080266, 4.041378, 
1.027389, 1.940376, 3.087980, 4.041973, 
1.021643, 1.939974, 3.083047, 4.024285, 
1.018027, 1.947073, 3.065908, 4.055764, 
1.018027, 1.947073, 3.065908, 4.055764, 
1.018027, 1.947073, 3.065908, 4.055764, 
1.018027, 1.947073, 3.065908, 4.055764, 
1.026251, 1.931430, 2.997203, 4.015147, 
1.026251, 1.931430, 2.997203, 4.015147, 
1.026251, 1.931430, 2.997203, 4.015147, 
1.026251, 1.931430, 2.997203, 4.015147, 
1.038484, 1.958455, 3.057055, 4.048991, 
1.038484, 1.958455, 3.057055, 4.048991, 
1.038484, 1.958455, 3.057055, 4.048991, 
1.038484, 1.958455, 3.057055, 4.048991, 
1.038484, 1.958455, 3.057055, 4.048991, 
1.038484, 1.958455, 3.057055, 4.048991, 
1.038484, 1.958455, 3.057055, 4.048991, 
0.998551, 1.953927, 3.072058, 4.034872, 
0.997115, 1.946504, 3.030566, 4.029593, 
0.997115, 1.946504, 3.030566, 4.029593, 
0.997115, 1.946504, 3.030566, 4.029593, 
0.997115, 1.946504, 3.030566, 4.029593, 
0.997115, 1.946504, 3.030566, 4.029593, 
0.997115, 1.946504, 3.030566, 4.029593, 
1.014988, 1.931491, 3.026299, 4.005878, 
1.014988, 1.931491, 3.026299, 4.005878, 
0.989111, 1.943651, 3.067162, 4.043387, 
1.002013, 1.939776, 3.063267, 4.000429, 
1.002013, 1.939776, 3.063267, 4.000429, 
1.002013, 1.939776, 3.063267, 4.000429, 
1.002013, 1.939776, 3.063267, 4.000429, 
1.002013, 1.939776, 3.063267, 4.000429, 
0.979109, 1.911880, 2.999775, 3.988777, 
0.997873, 1.919263, 3.018706, 3.992845, 
0.997873, 1.919263, 3.018706, 3.992845, 
0.997873, 1.919263, 3.018706, 3.992845, 
1.032846, 1.935198, 2.981443, 4.019361, 
1.032846, 1.935198, 2.981443, 4.019361, 
0.991865, 1.923115, 2.989338, 4.007853, 
0.991865, 1.923115, 2.989338, 4.007853, 
0.995367, 1.947468, 2.963395, 4.064183, 
0.995367, 1.947468, 2.963395, 4.064183, 
0.983514, 1.926046, 3.025418, 4.054613, 
0.983514, 1.926046, 3.025418, 4.054613, 
0.983514, 1.926046, 3.025418, 4.054613, 
0.983514, 1.926046, 3.025418, 4.054613, 
0.983514, 1.926046, 3.025418, 4.054613, 
0.983514, 1.926046, 3.025418, 4.054613, 
0.983514, 1.926046, 3.025418, 4.054613, 
1.010858, 1.959694, 3.079094, 4.065402, 
1.001223, 1.950707, 3.075169, 4.116910, 
1.001223, 1.950707, 3.075169, 4.116910, 
1.001223, 1.950707, 3.075169, 4.116910, 
1.020514, 1.891487, 3.038665, 4.049692, 
1.020514, 1.891487, 3.038665, 4.049692, 
0.958037, 1.896183, 3.035224, 3.995138, 
0.958037, 1.896183, 3.035224, 3.995138, 
0.941927, 1.891972, 3.048678, 4.021405, 
0.966006, 1.912251, 3.023496, 4.000289, 
0.966006, 1.912251, 3.023496, 4.000289, 
0.972552, 1.937197, 3.027471, 4.064933, 
0.972552, 1.937197, 3.027471, 4.064933, 
0.972552, 1.937197, 3.027471, 4.064933, 
0.976787, 1.902319, 3.041718, 4.074577, 
0.932097, 1.911722, 3.017456, 4.055104, 
0.932097, 1.911722, 3.017456, 4.055104, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.960584, 1.905748, 3.021367, 4.035591, 
0.989257, 1.918790, 3.017447, 4.046016, 
0.989257, 1.918790, 3.017447, 4.046016, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.959786, 1.920265, 3.030265, 4.067955, 
0.975553, 1.891662, 3.002061, 4.084320, 
0.997230, 1.888103, 2.981395, 4.070309, 
1.048152, 1.937069, 2.958250, 4.080236, 
1.048152, 1.937069, 2.958250, 4.080236, 
1.048152, 1.937069, 2.958250, 4.080236, 
1.000389, 1.908909, 2.988332, 4.082541, 
1.000389, 1.908909, 2.988332, 4.082541, 
1.013590, 2.001306, 2.992337, 4.033117, 
1.009636, 1.988745, 3.022014, 4.047647, 
1.009636, 1.988745, 3.022014, 4.047647, 
1.009636, 1.988745, 3.022014, 4.047647, 
1.009636, 1.988745, 3.022014, 4.047647, 
1.009636, 1.988745, 3.022014, 4.047647, 
1.009636, 1.988745, 3.022014, 4.047647, 
1.009636, 1.988745, 3.022014, 4.047647, 
1.001291, 1.976789, 3.006506, 4.050911, 
1.038019, 1.956771, 3.006466, 4.057463, 
1.038019, 1.956771, 3.006466, 4.057463, 
1.038019, 1.956771, 3.006466, 4.057463, 
1.038019, 1.956771, 3.006466, 4.057463, 
1.021337, 1.936180, 3.019060, 4.029873, 
1.021337, 1.936180, 3.019060, 4.029873, 
1.021337, 1.936180, 3.019060, 4.029873, 
1.037248, 1.920631, 3.030229, 4.069029, 
1.037248, 1.920631, 3.030229, 4.069029, 
1.037248, 1.920631, 3.030229, 4.069029, 
1.037248, 1.920631, 3.030229, 4.069029, 
1.037248, 1.920631, 3.030229, 4.069029, 
1.037248, 1.920631, 3.030229, 4.069029, 
0.998724, 1.944766, 3.078805, 4.053020, 
0.998724, 1.944766, 3.078805, 4.053020, 
0.998724, 1.944766, 3.078805, 4.053020, 
0.998724, 1.944766, 3.078805, 4.053020, 
0.998724, 1.944766, 3.078805, 4.053020, 
0.997000, 1.967692, 3.094393, 4.021156, 
0.999328, 1.970458, 3.039391, 4.025929, 
0.999328, 1.970458, 3.039391, 4.025929, 
0.999328, 1.970458, 3.039391, 4.025929, 
0.999328, 1.970458, 3.039391, 4.025929, 
0.999328, 1.970458, 3.039391, 4.025929, 
0.999328, 1.970458, 3.039391, 4.025929, 
0.972913, 1.943136, 3.029450, 3.993306, 
0.972913, 1.943136, 3.029450, 3.993306, 
0.972913, 1.943136, 3.029450, 3.993306, 
0.988403, 1.956076, 3.018553, 3.995320, 
1.009525, 1.973862, 3.005165, 3.998818, 
1.028385, 1.933990, 3.007312, 4.000668, 
1.028385, 1.933990, 3.007312, 4.000668, 
1.072025, 1.936188, 3.005305, 4.036781, 
1.067121, 1.978144, 2.993188, 4.046163, 
1.067121, 1.978144, 2.993188, 4.046163, 
1.067121, 1.978144, 2.993188, 4.046163, 
1.067121, 1.978144, 2.993188, 4.046163, 
1.102058, 1.967320, 3.003938, 4.030231, 
1.102058, 1.967320, 3.003938, 4.030231, 
1.102058, 1.967320, 3.003938, 4.030231, 
1.074296, 1.936596, 2.947988, 4.001637, 
1.074296, 1.936596, 2.947988, 4.001637, 
1.074296, 1.936596, 2.947988, 4.001637, 
1.095653, 1.960144, 2.990196, 4.023610, 
1.095653, 1.960144, 2.990196, 4.023610, 
1.095653, 1.960144, 2.990196, 4.023610, 
1.095653, 1.960144, 2.990196, 4.023610, 
1.095653, 1.960144, 2.990196, 4.023610, 
1.095653, 1.960144, 2.990196, 4.023610, 
1.065408, 1.960111, 2.904620, 3.990766, 
1.065408, 1.960111, 2.904620, 3.990766, 
1.065408, 1.960111, 2.904620, 3.990766, 
1.065408, 1.960111, 2.904620, 3.990766, 
1.065408, 1.960111, 2.904620, 3.990766, 
1.065408, 1.960111, 2.904620, 3.990766, 
1.065408, 1.960111, 2.904620, 3.990766, 
1.042450, 1.989059, 3.003221, 4.033070, 
1.042450, 1.989059, 3.003221, 4.033070, 
1.042450, 1.989059, 3.003221, 4.033070, 
1.009479, 1.992171, 3.006699, 4.025273, 
1.009479, 1.992171, 3.006699, 4.025273, 
1.009479, 1.992171, 3.006699, 4.025273, 
1.009479, 1.992171, 3.006699, 4.025273, 
1.009479, 1.992171, 3.006699, 4.025273, 
1.009479, 1.992171, 3.006699, 4.025273, 
1.009479, 1.992171, 3.006699, 4.025273, 
1.009479, 1.992171, 3.006699, 4.025273, 
1.009775, 1.966674, 2.990921, 4.039043, 
0.989618, 1.990559, 2.973965, 4.038226, 
0.989618, 1.990559, 2.973965, 4.038226, 
0.961142, 1.994291, 3.000574, 4.019073, 
0.954295, 1.980686, 2.992746, 4.056818, 
0.978343, 1.903141, 2.946438, 4.070426, 
0.978343, 1.903141, 2.946438, 4.070426, 
1.002131, 1.915206, 2.937700, 4.049570, 
0.963190, 1.922261, 2.974368, 4.080488, 
0.963190, 1.922261, 2.974368, 4.080488, 
0.975000, 1.935414, 3.007425, 4.066151, 
0.975000, 1.935414, 3.007425, 4.066151, 
0.975000, 1.935414, 3.007425, 4.066151, 
0.975000, 1.935414, 3.007425, 4.066151, 
0.975000, 1.935414, 3.007425, 4.066151, 
0.975000, 1.935414, 3.007425, 4.066151, 
0.975000, 1.935414, 3.007425, 4.066151, 
0.975000, 1.935414, 3.007425, 4.066151, 
1.013210, 1.990796, 3.026786, 4.072525, 
1.013210, 1.990796, 3.026786, 4.072525, 
1.013210, 1.990796, 3.026786, 4.072525, 
1.071714, 1.967404, 3.006394, 4.053105, 
1.071714, 1.967404, 3.006394, 4.053105, 
1.007492, 1.956787, 3.031499, 4.124936, 
0.987717, 1.936308, 2.993378, 4.124246, 
0.987717, 1.936308, 2.993378, 4.124246, 
0.987717, 1.936308, 2.993378, 4.124246, 
0.987717, 1.936308, 2.993378, 4.124246, 
0.989955, 1.919968, 2.966319, 4.112199, 
0.989955, 1.919968, 2.966319, 4.112199, 
0.989955, 1.919968, 2.966319, 4.112199, 
0.989955, 1.919968, 2.966319, 4.112199, 
1.033833, 1.934800, 2.950217, 4.038700, 
1.033833, 1.934800, 2.950217, 4.038700, 
1.033833, 1.934800, 2.950217, 4.038700, 
1.029093, 1.931291, 2.976618, 4.005861, 
1.029093, 1.931291, 2.976618, 4.005861, 
1.029093, 1.931291, 2.976618, 4.005861, 
1.009783, 1.918110, 2.994613, 4.013088, 
0.997414, 1.901774, 2.994420, 4.007754, 
0.997414, 1.901774, 2.994420, 4.007754, 
1.018057, 1.892982, 2.977523, 4.012843, 
1.018057, 1.892982, 2.977523, 4.012843, 
0.972292, 1.907337, 2.993077, 3.998242, 
0.972292, 1.907337, 2.993077, 3.998242, 
0.972292, 1.907337, 2.993077, 3.998242, 
0.972292, 1.907337, 2.993077, 3.998242, 
0.972292, 1.907337, 2.993077, 3.998242, 
0.972292, 1.907337, 2.993077, 3.998242, 
0.972292, 1.907337, 2.993077, 3.998242, 
0.972292, 1.907337, 2.993077, 3.998242, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.963929, 1.906373, 3.015419, 4.010394, 
0.997956, 1.927432, 3.020502, 4.059247, 
0.997956, 1.927432, 3.020502, 4.059247, 
0.997956, 1.927432, 3.020502, 4.059247, 
0.997956, 1.927432, 3.020502, 4.059247, 
0.997956, 1.927432, 3.020502, 4.059247, 
1.013547, 1.931177, 3.004749, 4.060159, 
0.987094, 1.909894, 3.001041, 4.090210, 
0.987547, 1.902477, 2.979363, 4.083379, 
0.994774, 1.925633, 3.037698, 4.085104, 
0.952153, 1.930954, 3.043877, 4.059554, 
0.964104, 1.968212, 3.050660, 4.077795, 
1.025998, 2.002594, 3.038676, 4.067419, 
1.025998, 2.002594, 3.038676, 4.067419, 
1.025998, 2.002594, 3.038676, 4.067419, 
1.025998, 2.002594, 3.038676, 4.067419, 
0.999121, 1.962734, 3.079414, 4.068773, 
0.999121, 1.962734, 3.079414, 4.068773, 
0.999121, 1.962734, 3.079414, 4.068773, 
0.999121, 1.962734, 3.079414, 4.068773, 
0.995298, 1.962300, 3.076575, 4.027390, 
0.985128, 1.923363, 3.056110, 4.019900, 
0.985128, 1.923363, 3.056110, 4.019900, 
0.973865, 1.923450, 3.041166, 4.043115, 
0.978470, 1.922911, 3.036960, 4.028347, 
0.978470, 1.922911, 3.036960, 4.028347, 
0.978470, 1.922911, 3.036960, 4.028347, 
0.978470, 1.922911, 3.036960, 4.028347, 
0.978470, 1.922911, 3.036960, 4.028347, 
0.978470, 1.922911, 3.036960, 4.028347, 
0.978470, 1.922911, 3.036960, 4.028347, 
0.975886, 1.934729, 2.996354, 4.024956, 
0.975886, 1.934729, 2.996354, 4.024956, 
0.953618, 1.916926, 3.002987, 4.053961, 
0.994579, 1.952190, 2.972931, 4.037347, 
0.994579, 1.952190, 2.972931, 4.037347, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
0.997438, 1.956204, 3.010348, 4.050691, 
1.007407, 1.977857, 3.039590, 4.025831, 
1.007407, 1.977857, 3.039590, 4.025831, 
1.007407, 1.977857, 3.039590, 4.025831, 
1.007407, 1.977857, 3.039590, 4.025831, 
1.007407, 1.977857, 3.039590, 4.025831, 
1.007407, 1.977857, 3.039590, 4.025831, 
1.007407, 1.977857, 3.039590, 4.025831, 
1.007407, 1.977857, 3.039590, 4.025831, 
1.007407, 1.977857, 3.039590, 4.025831, 
0.997900, 1.975984, 3.023531, 4.056162, 
0.997900, 1.975984, 3.023531, 4.056162, 
0.997900, 1.975984, 3.023531, 4.056162, 
0.991868, 1.938506, 3.012855, 4.081245, 
0.991868, 1.938506, 3.012855, 4.081245, 
0.991868, 1.938506, 3.012855, 4.081245, 
0.991868, 1.938506, 3.012855, 4.081245, 
0.991868, 1.938506, 3.012855, 4.081245, 
0.991868, 1.938506, 3.012855, 4.081245, 
0.991868, 1.938506, 3.012855, 4.081245, 
0.991868, 1.938506, 3.012855, 4.081245, 
0.998554, 1.908888, 3.004466, 4.092489, 
0.984814, 1.892004, 2.993526, 4.042972, 
0.992490, 1.962806, 3.018642, 4.022012, 
1.012899, 1.955509, 2.967538, 4.053148, 
1.012899, 1.955509, 2.967538, 4.053148, 
1.012899, 1.955509, 2.967538, 4.053148, 
1.012899, 1.955509, 2.967538, 4.053148, 
1.017310, 1.948558, 2.977074, 4.037172, 
0.990490, 1.941292, 2.960091, 4.041755, 
0.990490, 1.941292, 2.960091, 4.041755, 
0.962256, 1.941782, 2.998017, 4.006287, 
0.918766, 1.939025, 3.037037, 4.019238, 
0.918766, 1.939025, 3.037037, 4.019238, 
0.918766, 1.939025, 3.037037, 4.019238, 
0.918766, 1.939025, 3.037037, 4.019238, 
