0.998178, 1.936053, 3.045795, 3.992490, 
0.998178, 1.936053, 3.045795, 3.992490, 
0.998178, 1.936053, 3.045795, 3.992490, 
0.992005, 1.907078, 3.052499, 4.023339, 
0.965919, 1.909853, 3.047610, 4.053273, 
0.965919, 1.909853, 3.047610, 4.053273, 
1.019649, 1.913782, 3.063026, 4.071987, 
1.036189, 1.917183, 3.033834, 4.085361, 
1.035552, 1.902884, 3.015839, 4.087460, 
1.026969, 1.894164, 2.973270, 4.091370, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.993569, 1.962002, 3.000740, 4.043165, 
0.990885, 1.952877, 3.003931, 4.059361, 
0.990885, 1.952877, 3.003931, 4.059361, 
0.980873, 1.926054, 3.048148, 4.050445, 
0.980873, 1.926054, 3.048148, 4.050445, 
0.980873, 1.926054, 3.048148, 4.050445, 
0.980873, 1.926054, 3.048148, 4.050445, 
0.980873, 1.926054, 3.048148, 4.050445, 
0.980873, 1.926054, 3.048148, 4.050445, 
1.010498, 1.923654, 2.987892, 4.058363, 
1.010498, 1.923654, 2.987892, 4.058363, 
1.010739, 1.927310, 3.000160, 4.083887, 
0.998454, 1.911474, 3.006938, 4.025138, 
0.998454, 1.911474, 3.006938, 4.025138, 
0.971738, 1.901396, 3.003006, 4.064091, 
0.971885, 1.909924, 2.992013, 4.064996, 
0.986000, 1.925016, 2.980303, 4.043171, 
0.986000, 1.925016, 2.980303, 4.043171, 
0.986000, 1.925016, 2.980303, 4.043171, 
0.986000, 1.925016, 2.980303, 4.043171, 
0.986000, 1.925016, 2.980303, 4.043171, 
0.986000, 1.925016, 2.980303, 4.043171, 
0.979636, 1.924520, 3.004812, 4.044114, 
0.979636, 1.924520, 3.004812, 4.044114, 
0.979636, 1.924520, 3.004812, 4.044114, 
0.979636, 1.924520, 3.004812, 4.044114, 
0.979636, 1.924520, 3.004812, 4.044114, 
0.979636, 1.924520, 3.004812, 4.044114, 
0.979636, 1.924520, 3.004812, 4.044114, 
0.979636, 1.924520, 3.004812, 4.044114, 
0.959965, 1.960300, 3.039057, 4.046300, 
0.959965, 1.960300, 3.039057, 4.046300, 
0.959965, 1.960300, 3.039057, 4.046300, 
0.959965, 1.960300, 3.039057, 4.046300, 
0.964783, 1.972782, 3.028955, 4.035243, 
0.964783, 1.972782, 3.028955, 4.035243, 
0.964783, 1.972782, 3.028955, 4.035243, 
0.964783, 1.972782, 3.028955, 4.035243, 
0.919068, 1.933883, 3.012935, 4.024956, 
0.919068, 1.933883, 3.012935, 4.024956, 
0.919068, 1.933883, 3.012935, 4.024956, 
0.919068, 1.933883, 3.012935, 4.024956, 
0.963832, 1.918617, 2.989818, 4.000281, 
0.963832, 1.918617, 2.989818, 4.000281, 
0.963832, 1.918617, 2.989818, 4.000281, 
0.963832, 1.918617, 2.989818, 4.000281, 
0.980661, 1.898043, 3.041920, 4.016294, 
0.980661, 1.898043, 3.041920, 4.016294, 
0.980661, 1.898043, 3.041920, 4.016294, 
1.010466, 1.944480, 3.068046, 4.068645, 
1.010466, 1.944480, 3.068046, 4.068645, 
1.010466, 1.944480, 3.068046, 4.068645, 
1.010466, 1.944480, 3.068046, 4.068645, 
1.022356, 1.972437, 2.991638, 4.037589, 
1.022356, 1.972437, 2.991638, 4.037589, 
1.020995, 1.986564, 3.002219, 4.027981, 
1.020995, 1.986564, 3.002219, 4.027981, 
1.020995, 1.986564, 3.002219, 4.027981, 
1.018730, 1.934080, 3.014054, 4.051384, 
1.031334, 1.923796, 2.994236, 4.059706, 
1.031334, 1.923796, 2.994236, 4.059706, 
1.031334, 1.923796, 2.994236, 4.059706, 
1.031334, 1.923796, 2.994236, 4.059706, 
1.031334, 1.923796, 2.994236, 4.059706, 
1.014280, 1.980386, 2.987681, 4.054940, 
1.014280, 1.980386, 2.987681, 4.054940, 
0.994729, 1.985337, 3.001524, 4.068279, 
0.994729, 1.985337, 3.001524, 4.068279, 
0.994729, 1.985337, 3.001524, 4.068279, 
1.003405, 2.006771, 3.016324, 4.038841, 
1.024271, 1.971326, 3.005667, 4.048821, 
1.024271, 1.971326, 3.005667, 4.048821, 
1.024271, 1.971326, 3.005667, 4.048821, 
1.024271, 1.971326, 3.005667, 4.048821, 
1.002931, 1.919920, 3.022188, 4.088872, 
1.027100, 1.928587, 3.053379, 4.083765, 
1.004394, 1.896895, 3.054713, 4.033444, 
1.004394, 1.896895, 3.054713, 4.033444, 
0.984691, 1.877786, 3.010554, 4.026694, 
0.984691, 1.877786, 3.010554, 4.026694, 
0.973423, 1.900976, 2.989350, 4.009817, 
0.973423, 1.900976, 2.989350, 4.009817, 
0.973423, 1.900976, 2.989350, 4.009817, 
0.973423, 1.900976, 2.989350, 4.009817, 
0.973423, 1.900976, 2.989350, 4.009817, 
0.973423, 1.900976, 2.989350, 4.009817, 
0.973423, 1.900976, 2.989350, 4.009817, 
0.973423, 1.900976, 2.989350, 4.009817, 
0.959644, 1.918328, 3.051982, 4.005951, 
0.960550, 1.892802, 3.056369, 3.986941, 
0.972414, 1.875332, 3.019951, 3.986532, 
0.971447, 1.914275, 3.053859, 3.974715, 
0.971447, 1.914275, 3.053859, 3.974715, 
0.971447, 1.914275, 3.053859, 3.974715, 
0.971447, 1.914275, 3.053859, 3.974715, 
0.947704, 1.917453, 3.030358, 3.974343, 
0.947704, 1.917453, 3.030358, 3.974343, 
0.956183, 1.918063, 2.977820, 3.982572, 
0.947826, 1.916840, 3.024780, 3.974441, 
1.006425, 1.922776, 3.078378, 3.978047, 
1.006425, 1.922776, 3.078378, 3.978047, 
1.028360, 1.906579, 3.104618, 3.995947, 
1.028360, 1.906579, 3.104618, 3.995947, 
1.028360, 1.906579, 3.104618, 3.995947, 
1.028360, 1.906579, 3.104618, 3.995947, 
1.028360, 1.906579, 3.104618, 3.995947, 
1.028360, 1.906579, 3.104618, 3.995947, 
1.028360, 1.906579, 3.104618, 3.995947, 
1.028360, 1.906579, 3.104618, 3.995947, 
1.026207, 1.892562, 3.076178, 4.000539, 
1.026207, 1.892562, 3.076178, 4.000539, 
1.026207, 1.892562, 3.076178, 4.000539, 
1.017967, 1.869068, 3.070965, 4.061972, 
1.017967, 1.869068, 3.070965, 4.061972, 
0.963691, 1.892192, 3.093216, 4.073609, 
0.952307, 1.919259, 3.081974, 4.057055, 
0.952307, 1.919259, 3.081974, 4.057055, 
1.014570, 1.914015, 3.068986, 4.062554, 
0.988814, 1.930345, 3.053221, 4.108501, 
0.988814, 1.930345, 3.053221, 4.108501, 
0.988814, 1.930345, 3.053221, 4.108501, 
0.988814, 1.930345, 3.053221, 4.108501, 
0.988814, 1.930345, 3.053221, 4.108501, 
0.988814, 1.930345, 3.053221, 4.108501, 
1.026579, 1.927508, 3.049272, 4.070597, 
1.026579, 1.927508, 3.049272, 4.070597, 
1.026579, 1.927508, 3.049272, 4.070597, 
1.026579, 1.927508, 3.049272, 4.070597, 
1.002000, 1.934734, 3.020270, 4.005177, 
0.937064, 1.949537, 3.062854, 4.068959, 
0.937064, 1.949537, 3.062854, 4.068959, 
0.937064, 1.949537, 3.062854, 4.068959, 
1.039813, 1.927500, 3.016032, 4.036969, 
1.039813, 1.927500, 3.016032, 4.036969, 
0.995057, 1.919967, 3.028761, 4.091132, 
0.995057, 1.919967, 3.028761, 4.091132, 
0.995057, 1.919967, 3.028761, 4.091132, 
0.995057, 1.919967, 3.028761, 4.091132, 
0.986907, 1.970182, 3.059576, 4.044091, 
0.986907, 1.970182, 3.059576, 4.044091, 
0.986907, 1.970182, 3.059576, 4.044091, 
0.986907, 1.970182, 3.059576, 4.044091, 
0.986907, 1.970182, 3.059576, 4.044091, 
0.986907, 1.970182, 3.059576, 4.044091, 
0.986907, 1.970182, 3.059576, 4.044091, 
0.986907, 1.970182, 3.059576, 4.044091, 
0.986907, 1.970182, 3.059576, 4.044091, 
0.986907, 1.970182, 3.059576, 4.044091, 
0.986907, 1.970182, 3.059576, 4.044091, 
0.978545, 1.923339, 3.071222, 4.036384, 
0.968333, 1.933839, 3.011085, 4.053134, 
0.968333, 1.933839, 3.011085, 4.053134, 
0.968333, 1.933839, 3.011085, 4.053134, 
0.968333, 1.933839, 3.011085, 4.053134, 
0.968333, 1.933839, 3.011085, 4.053134, 
0.968333, 1.933839, 3.011085, 4.053134, 
0.968333, 1.933839, 3.011085, 4.053134, 
0.968333, 1.933839, 3.011085, 4.053134, 
0.968333, 1.933839, 3.011085, 4.053134, 
0.968333, 1.933839, 3.011085, 4.053134, 
0.968333, 1.933839, 3.011085, 4.053134, 
0.947499, 1.971947, 2.972772, 4.063327, 
0.947499, 1.971947, 2.972772, 4.063327, 
0.947499, 1.971947, 2.972772, 4.063327, 
0.947499, 1.971947, 2.972772, 4.063327, 
0.985888, 1.938417, 2.975406, 4.044274, 
0.985888, 1.938417, 2.975406, 4.044274, 
0.995723, 1.947971, 2.995877, 4.066502, 
0.995723, 1.947971, 2.995877, 4.066502, 
0.995723, 1.947971, 2.995877, 4.066502, 
0.995723, 1.947971, 2.995877, 4.066502, 
0.995723, 1.947971, 2.995877, 4.066502, 
0.957634, 1.950916, 3.009913, 4.089581, 
0.957634, 1.950916, 3.009913, 4.089581, 
0.957634, 1.950916, 3.009913, 4.089581, 
0.957634, 1.950916, 3.009913, 4.089581, 
0.957634, 1.950916, 3.009913, 4.089581, 
0.957634, 1.950916, 3.009913, 4.089581, 
0.957634, 1.950916, 3.009913, 4.089581, 
1.000399, 1.965108, 2.995263, 4.082333, 
1.000399, 1.965108, 2.995263, 4.082333, 
0.977759, 1.900671, 3.020029, 4.095745, 
0.957157, 1.895553, 3.003635, 4.083765, 
0.957157, 1.895553, 3.003635, 4.083765, 
0.957157, 1.895553, 3.003635, 4.083765, 
0.957157, 1.895553, 3.003635, 4.083765, 
0.957157, 1.895553, 3.003635, 4.083765, 
0.957157, 1.895553, 3.003635, 4.083765, 
0.957157, 1.895553, 3.003635, 4.083765, 
0.957157, 1.895553, 3.003635, 4.083765, 
0.957157, 1.895553, 3.003635, 4.083765, 
0.974990, 1.922500, 2.967132, 4.071768, 
0.974990, 1.922500, 2.967132, 4.071768, 
0.974990, 1.922500, 2.967132, 4.071768, 
0.974990, 1.922500, 2.967132, 4.071768, 
0.974990, 1.922500, 2.967132, 4.071768, 
0.965383, 1.981881, 2.974503, 4.034252, 
0.965383, 1.981881, 2.974503, 4.034252, 
0.965383, 1.981881, 2.974503, 4.034252, 
0.965383, 1.981881, 2.974503, 4.034252, 
0.965383, 1.981881, 2.974503, 4.034252, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.979447, 1.986811, 2.969171, 4.061967, 
0.984003, 1.982497, 2.995416, 4.072381, 
0.984003, 1.982497, 2.995416, 4.072381, 
0.984003, 1.982497, 2.995416, 4.072381, 
0.984003, 1.982497, 2.995416, 4.072381, 
0.984003, 1.982497, 2.995416, 4.072381, 
0.984003, 1.982497, 2.995416, 4.072381, 
1.022319, 1.951250, 2.979229, 4.068894, 
1.022319, 1.951250, 2.979229, 4.068894, 
1.022319, 1.951250, 2.979229, 4.068894, 
0.977527, 1.961975, 3.016006, 4.025000, 
0.977527, 1.961975, 3.016006, 4.025000, 
0.977527, 1.961975, 3.016006, 4.025000, 
0.986970, 1.934729, 3.025813, 4.006058, 
0.986970, 1.934729, 3.025813, 4.006058, 
0.986970, 1.934729, 3.025813, 4.006058, 
1.024320, 1.906964, 3.021401, 4.035882, 
1.024320, 1.906964, 3.021401, 4.035882, 
0.967365, 1.916189, 3.015613, 4.018495, 
0.994047, 1.908445, 3.009396, 3.994275, 
0.994047, 1.908445, 3.009396, 3.994275, 
0.964827, 1.925482, 3.040201, 4.020010, 
0.964827, 1.925482, 3.040201, 4.020010, 
0.964827, 1.925482, 3.040201, 4.020010, 
0.964827, 1.925482, 3.040201, 4.020010, 
0.964827, 1.925482, 3.040201, 4.020010, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.947847, 1.930704, 3.009712, 4.040228, 
0.938653, 1.957162, 3.033267, 4.075317, 
0.938653, 1.957162, 3.033267, 4.075317, 
0.938653, 1.957162, 3.033267, 4.075317, 
0.938653, 1.957162, 3.033267, 4.075317, 
0.938653, 1.957162, 3.033267, 4.075317, 
0.938653, 1.957162, 3.033267, 4.075317, 
0.918471, 1.930685, 3.046537, 4.073124, 
0.918471, 1.930685, 3.046537, 4.073124, 
0.918471, 1.930685, 3.046537, 4.073124, 
0.926784, 1.949222, 3.071727, 4.062253, 
0.926784, 1.949222, 3.071727, 4.062253, 
0.962639, 1.946679, 3.068795, 4.071320, 
0.976073, 1.989149, 3.049266, 4.120371, 
0.976073, 1.989149, 3.049266, 4.120371, 
0.976073, 1.989149, 3.049266, 4.120371, 
0.961023, 1.941931, 2.960446, 4.096376, 
0.961023, 1.941931, 2.960446, 4.096376, 
0.971234, 1.929724, 2.942554, 4.053886, 
0.975703, 1.896168, 3.018533, 4.048298, 
0.975703, 1.896168, 3.018533, 4.048298, 
0.985069, 1.951870, 3.012058, 4.018955, 
1.001116, 1.897667, 2.979455, 4.027783, 
1.001116, 1.897667, 2.979455, 4.027783, 
1.001765, 1.940153, 3.033609, 4.009526, 
0.955509, 1.917906, 3.018530, 4.039295, 
0.955509, 1.917906, 3.018530, 4.039295, 
0.955509, 1.917906, 3.018530, 4.039295, 
0.955509, 1.917906, 3.018530, 4.039295, 
0.955509, 1.917906, 3.018530, 4.039295, 
0.955509, 1.917906, 3.018530, 4.039295, 
0.955509, 1.917906, 3.018530, 4.039295, 
0.955509, 1.917906, 3.018530, 4.039295, 
0.955509, 1.917906, 3.018530, 4.039295, 
0.928007, 1.900029, 3.005177, 4.026255, 
0.928007, 1.900029, 3.005177, 4.026255, 
0.928007, 1.900029, 3.005177, 4.026255, 
0.928007, 1.900029, 3.005177, 4.026255, 
0.928007, 1.900029, 3.005177, 4.026255, 
0.935434, 1.928645, 3.041618, 4.099734, 
0.935434, 1.928645, 3.041618, 4.099734, 
0.965229, 1.921122, 3.057138, 4.055126, 
0.965229, 1.921122, 3.057138, 4.055126, 
0.962109, 1.915049, 3.064639, 4.062188, 
0.962109, 1.915049, 3.064639, 4.062188, 
0.972713, 1.903522, 2.996561, 4.099113, 
0.952520, 1.923804, 3.005876, 4.062673, 
0.953302, 1.952820, 2.990261, 4.046741, 
0.963934, 1.931415, 2.995514, 4.021789, 
0.963934, 1.931415, 2.995514, 4.021789, 
0.963934, 1.931415, 2.995514, 4.021789, 
0.963934, 1.931415, 2.995514, 4.021789, 
0.958346, 1.920278, 3.017922, 4.038158, 
0.961962, 1.961298, 3.019293, 4.009307, 
0.961962, 1.961298, 3.019293, 4.009307, 
0.961962, 1.961298, 3.019293, 4.009307, 
0.961962, 1.961298, 3.019293, 4.009307, 
0.961962, 1.961298, 3.019293, 4.009307, 
0.961962, 1.961298, 3.019293, 4.009307, 
0.961962, 1.961298, 3.019293, 4.009307, 
0.961962, 1.961298, 3.019293, 4.009307, 
0.961962, 1.961298, 3.019293, 4.009307, 
0.959222, 1.943151, 2.975871, 4.028536, 
0.959222, 1.943151, 2.975871, 4.028536, 
0.959222, 1.943151, 2.975871, 4.028536, 
0.959222, 1.943151, 2.975871, 4.028536, 
0.959222, 1.943151, 2.975871, 4.028536, 
1.011829, 1.930035, 2.973745, 4.049674, 
0.940942, 1.926797, 2.979541, 4.033026, 
0.940942, 1.926797, 2.979541, 4.033026, 
0.940942, 1.926797, 2.979541, 4.033026, 
0.940942, 1.926797, 2.979541, 4.033026, 
0.981690, 1.928929, 2.961737, 4.051712, 
0.981690, 1.928929, 2.961737, 4.051712, 
0.989049, 1.941777, 3.043371, 4.027454, 
0.989049, 1.941777, 3.043371, 4.027454, 
1.028820, 1.969530, 3.065204, 4.025778, 
0.984146, 2.005584, 3.059308, 4.021630, 
0.984146, 2.005584, 3.059308, 4.021630, 
0.984146, 2.005584, 3.059308, 4.021630, 
0.984146, 2.005584, 3.059308, 4.021630, 
0.984146, 2.005584, 3.059308, 4.021630, 
0.993460, 1.990231, 3.051671, 4.034370, 
0.993460, 1.990231, 3.051671, 4.034370, 
0.993460, 1.990231, 3.051671, 4.034370, 
0.993460, 1.990231, 3.051671, 4.034370, 
0.989223, 1.987710, 3.032984, 4.057593, 
0.989223, 1.987710, 3.032984, 4.057593, 
0.989223, 1.987710, 3.032984, 4.057593, 
0.965117, 1.983056, 3.021441, 4.052935, 
0.964080, 1.973428, 3.008671, 4.064105, 
0.964080, 1.973428, 3.008671, 4.064105, 
0.964080, 1.973428, 3.008671, 4.064105, 
0.964080, 1.973428, 3.008671, 4.064105, 
0.964080, 1.973428, 3.008671, 4.064105, 
0.964080, 1.973428, 3.008671, 4.064105, 
0.971422, 1.974211, 2.993863, 4.061777, 
0.971422, 1.974211, 2.993863, 4.061777, 
0.971422, 1.974211, 2.993863, 4.061777, 
0.971422, 1.974211, 2.993863, 4.061777, 
0.971422, 1.974211, 2.993863, 4.061777, 
0.971422, 1.974211, 2.993863, 4.061777, 
0.971422, 1.974211, 2.993863, 4.061777, 
0.971422, 1.974211, 2.993863, 4.061777, 
0.971422, 1.974211, 2.993863, 4.061777, 
0.929668, 1.932794, 2.969639, 4.067832, 
0.929668, 1.932794, 2.969639, 4.067832, 
0.934911, 1.955599, 2.982414, 4.070191, 
0.934911, 1.955599, 2.982414, 4.070191, 
0.934911, 1.955599, 2.982414, 4.070191, 
0.934911, 1.955599, 2.982414, 4.070191, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
0.933443, 1.976346, 3.000657, 4.067808, 
1.020453, 1.985304, 3.021570, 4.103740, 
0.999494, 2.002787, 3.042962, 4.068266, 
0.999494, 2.002787, 3.042962, 4.068266, 
0.999494, 2.002787, 3.042962, 4.068266, 
0.953336, 1.977076, 3.033650, 4.029173, 
0.953336, 1.977076, 3.033650, 4.029173, 
0.953336, 1.977076, 3.033650, 4.029173, 
0.953336, 1.977076, 3.033650, 4.029173, 
0.968545, 1.926643, 3.070191, 4.059540, 
0.968545, 1.926643, 3.070191, 4.059540, 
0.968545, 1.926643, 3.070191, 4.059540, 
0.968545, 1.926643, 3.070191, 4.059540, 
0.972267, 1.947090, 3.059558, 4.075962, 
0.990369, 1.971756, 3.075893, 4.049839, 
0.990369, 1.971756, 3.075893, 4.049839, 
0.990369, 1.971756, 3.075893, 4.049839, 
0.941106, 1.958971, 3.076313, 4.017648, 
0.941106, 1.958971, 3.076313, 4.017648, 
0.941106, 1.958971, 3.076313, 4.017648, 
0.941106, 1.958971, 3.076313, 4.017648, 
0.936829, 1.939597, 3.082887, 4.053590, 
0.985943, 1.947115, 3.051522, 4.025013, 
0.985943, 1.947115, 3.051522, 4.025013, 
0.985943, 1.947115, 3.051522, 4.025013, 
0.985943, 1.947115, 3.051522, 4.025013, 
0.985943, 1.947115, 3.051522, 4.025013, 
0.985943, 1.947115, 3.051522, 4.025013, 
0.985943, 1.947115, 3.051522, 4.025013, 
1.002352, 1.946486, 3.004708, 4.060689, 
1.018069, 1.932707, 2.991259, 4.053622, 
1.018069, 1.932707, 2.991259, 4.053622, 
