0.965691, 1.923690, 2.927468, 4.017805, 
0.965691, 1.923690, 2.927468, 4.017805, 
0.982027, 1.888699, 2.977215, 3.980010, 
0.945264, 1.893809, 3.017550, 3.988325, 
0.945264, 1.893809, 3.017550, 3.988325, 
0.925450, 1.924580, 2.982027, 4.012732, 
0.925450, 1.924580, 2.982027, 4.012732, 
0.912127, 1.929659, 3.002785, 3.988779, 
0.912127, 1.929659, 3.002785, 3.988779, 
0.963020, 1.949146, 3.025958, 3.964423, 
1.019862, 1.903877, 3.044435, 4.009392, 
1.019862, 1.903877, 3.044435, 4.009392, 
1.019862, 1.903877, 3.044435, 4.009392, 
1.028456, 1.902508, 3.023470, 4.024497, 
1.028456, 1.902508, 3.023470, 4.024497, 
1.028456, 1.902508, 3.023470, 4.024497, 
1.028456, 1.902508, 3.023470, 4.024497, 
1.013079, 1.944479, 3.013277, 4.006173, 
1.022180, 1.938996, 3.001178, 4.015307, 
0.995756, 1.992686, 2.981265, 4.008470, 
0.995756, 1.992686, 2.981265, 4.008470, 
0.990791, 1.988662, 2.998917, 3.977719, 
0.990791, 1.988662, 2.998917, 3.977719, 
0.990791, 1.988662, 2.998917, 3.977719, 
0.990791, 1.988662, 2.998917, 3.977719, 
0.990791, 1.988662, 2.998917, 3.977719, 
0.990791, 1.988662, 2.998917, 3.977719, 
0.990791, 1.988662, 2.998917, 3.977719, 
0.983205, 1.977525, 2.970821, 3.986174, 
0.946780, 1.968292, 2.988656, 3.996256, 
0.972275, 1.970178, 2.969934, 3.995770, 
0.976725, 1.969263, 2.962382, 4.008814, 
0.973280, 1.979806, 2.959855, 4.035440, 
0.994905, 1.971457, 2.955262, 4.035442, 
0.994905, 1.971457, 2.955262, 4.035442, 
0.994905, 1.971457, 2.955262, 4.035442, 
0.994905, 1.971457, 2.955262, 4.035442, 
0.994905, 1.971457, 2.955262, 4.035442, 
0.994905, 1.971457, 2.955262, 4.035442, 
0.951324, 1.972231, 2.995161, 4.064428, 
0.935475, 1.941150, 2.964124, 4.036158, 
0.943395, 1.920571, 2.967356, 4.007975, 
0.943395, 1.920571, 2.967356, 4.007975, 
0.943395, 1.920571, 2.967356, 4.007975, 
0.979477, 1.913137, 2.992350, 4.000624, 
0.985678, 1.935470, 2.999219, 4.047079, 
0.985678, 1.935470, 2.999219, 4.047079, 
0.985778, 1.907521, 2.965993, 4.051800, 
0.985778, 1.907521, 2.965993, 4.051800, 
0.985778, 1.907521, 2.965993, 4.051800, 
0.977766, 1.940353, 2.987917, 4.047036, 
0.977766, 1.940353, 2.987917, 4.047036, 
0.977766, 1.940353, 2.987917, 4.047036, 
0.977766, 1.940353, 2.987917, 4.047036, 
1.010737, 1.979805, 3.012472, 4.025122, 
1.010737, 1.979805, 3.012472, 4.025122, 
1.010737, 1.979805, 3.012472, 4.025122, 
1.010737, 1.979805, 3.012472, 4.025122, 
1.010737, 1.979805, 3.012472, 4.025122, 
1.012220, 1.979611, 2.982795, 4.063128, 
1.012220, 1.979611, 2.982795, 4.063128, 
1.007606, 2.025746, 3.002138, 4.046064, 
1.007606, 2.025746, 3.002138, 4.046064, 
1.007606, 2.025746, 3.002138, 4.046064, 
1.002832, 1.988685, 2.968903, 4.008576, 
0.986109, 1.997110, 3.001344, 3.993407, 
0.972920, 1.992298, 3.023623, 4.037795, 
0.944628, 2.004140, 2.994194, 4.021831, 
0.944628, 2.004140, 2.994194, 4.021831, 
0.926780, 1.983916, 2.963383, 4.014492, 
0.905379, 1.904225, 2.980388, 4.044859, 
0.905379, 1.904225, 2.980388, 4.044859, 
0.905379, 1.904225, 2.980388, 4.044859, 
0.950854, 1.891739, 2.983394, 4.000212, 
0.988211, 1.942041, 3.020010, 3.970778, 
0.962828, 1.920579, 3.086620, 4.057287, 
0.962828, 1.920579, 3.086620, 4.057287, 
0.987859, 1.900653, 3.084361, 4.054760, 
0.987859, 1.900653, 3.084361, 4.054760, 
0.987859, 1.900653, 3.084361, 4.054760, 
0.987859, 1.900653, 3.084361, 4.054760, 
0.987859, 1.900653, 3.084361, 4.054760, 
0.987859, 1.900653, 3.084361, 4.054760, 
0.983023, 1.910842, 3.079415, 4.031522, 
0.983023, 1.910842, 3.079415, 4.031522, 
0.983023, 1.910842, 3.079415, 4.031522, 
1.016280, 1.923481, 3.057564, 4.020076, 
1.016280, 1.923481, 3.057564, 4.020076, 
1.016280, 1.923481, 3.057564, 4.020076, 
1.016280, 1.923481, 3.057564, 4.020076, 
1.016280, 1.923481, 3.057564, 4.020076, 
1.025905, 1.929413, 3.059274, 4.009869, 
1.025905, 1.929413, 3.059274, 4.009869, 
1.034562, 1.934945, 3.067826, 4.046735, 
1.034562, 1.934945, 3.067826, 4.046735, 
1.020846, 1.916864, 3.045106, 4.032339, 
0.997467, 1.886132, 3.006565, 4.007816, 
0.997467, 1.886132, 3.006565, 4.007816, 
1.030293, 1.922416, 3.009253, 4.015972, 
1.051069, 1.935904, 3.001583, 4.029604, 
1.035333, 1.981842, 3.016651, 4.061922, 
1.035333, 1.981842, 3.016651, 4.061922, 
1.038032, 1.953364, 3.003316, 4.050283, 
1.038032, 1.953364, 3.003316, 4.050283, 
1.038032, 1.953364, 3.003316, 4.050283, 
1.038032, 1.953364, 3.003316, 4.050283, 
1.038032, 1.953364, 3.003316, 4.050283, 
1.038032, 1.953364, 3.003316, 4.050283, 
1.056996, 1.934273, 3.007707, 4.070997, 
1.056996, 1.934273, 3.007707, 4.070997, 
1.056996, 1.934273, 3.007707, 4.070997, 
1.024207, 1.931459, 3.016406, 4.051605, 
1.024207, 1.931459, 3.016406, 4.051605, 
0.983354, 1.976467, 3.058416, 4.054737, 
0.983354, 1.976467, 3.058416, 4.054737, 
0.983354, 1.976467, 3.058416, 4.054737, 
0.983354, 1.976467, 3.058416, 4.054737, 
0.990412, 1.946626, 3.009917, 4.022562, 
0.990412, 1.946626, 3.009917, 4.022562, 
0.994713, 1.958585, 3.017345, 4.076387, 
0.994713, 1.958585, 3.017345, 4.076387, 
0.994713, 1.958585, 3.017345, 4.076387, 
0.994713, 1.958585, 3.017345, 4.076387, 
0.994713, 1.958585, 3.017345, 4.076387, 
0.994713, 1.958585, 3.017345, 4.076387, 
0.994713, 1.958585, 3.017345, 4.076387, 
0.976123, 1.956233, 3.007457, 4.068493, 
0.976123, 1.956233, 3.007457, 4.068493, 
0.976123, 1.956233, 3.007457, 4.068493, 
0.945177, 1.926197, 2.996932, 4.088651, 
0.958264, 1.913526, 3.022024, 4.105694, 
0.958264, 1.913526, 3.022024, 4.105694, 
0.985757, 1.912596, 3.023684, 4.121245, 
0.985757, 1.912596, 3.023684, 4.121245, 
0.985757, 1.912596, 3.023684, 4.121245, 
0.985757, 1.912596, 3.023684, 4.121245, 
0.985757, 1.912596, 3.023684, 4.121245, 
0.985757, 1.912596, 3.023684, 4.121245, 
0.967194, 1.933723, 3.076725, 4.067457, 
0.976779, 1.938877, 3.079448, 4.036579, 
0.946298, 1.939068, 3.032949, 3.984810, 
0.901861, 1.973659, 3.028796, 4.017512, 
0.901861, 1.973659, 3.028796, 4.017512, 
0.925083, 1.986207, 3.078841, 4.075806, 
0.925083, 1.986207, 3.078841, 4.075806, 
0.895173, 1.944909, 3.052654, 4.091637, 
0.895173, 1.944909, 3.052654, 4.091637, 
0.895173, 1.944909, 3.052654, 4.091637, 
0.937471, 1.958912, 3.102662, 4.128082, 
0.937471, 1.958912, 3.102662, 4.128082, 
0.937471, 1.958912, 3.102662, 4.128082, 
0.882307, 1.948892, 3.062265, 4.116755, 
0.882307, 1.948892, 3.062265, 4.116755, 
0.867157, 1.951066, 3.078518, 4.090909, 
0.867157, 1.951066, 3.078518, 4.090909, 
0.867157, 1.951066, 3.078518, 4.090909, 
0.906186, 1.913016, 3.047387, 4.148153, 
0.906186, 1.913016, 3.047387, 4.148153, 
0.934426, 1.961267, 3.101972, 4.128209, 
0.934426, 1.961267, 3.101972, 4.128209, 
0.934426, 1.961267, 3.101972, 4.128209, 
0.934426, 1.961267, 3.101972, 4.128209, 
0.924031, 1.966468, 3.098834, 4.095711, 
0.924031, 1.966468, 3.098834, 4.095711, 
0.933685, 1.974921, 3.081685, 4.054268, 
0.964399, 1.960892, 3.062212, 4.090327, 
0.964399, 1.960892, 3.062212, 4.090327, 
0.964399, 1.960892, 3.062212, 4.090327, 
0.975282, 1.979939, 3.065398, 4.039156, 
0.975282, 1.979939, 3.065398, 4.039156, 
0.975282, 1.979939, 3.065398, 4.039156, 
0.975282, 1.979939, 3.065398, 4.039156, 
0.975282, 1.979939, 3.065398, 4.039156, 
0.964325, 1.949119, 3.046297, 4.015914, 
0.965611, 1.932922, 3.046836, 4.009382, 
0.962390, 1.928518, 3.014637, 4.024863, 
0.971507, 1.926862, 2.995216, 4.024227, 
1.002161, 1.911107, 2.987087, 4.055217, 
1.002161, 1.911107, 2.987087, 4.055217, 
1.002161, 1.911107, 2.987087, 4.055217, 
1.007746, 1.932503, 2.978659, 4.068414, 
1.007746, 1.932503, 2.978659, 4.068414, 
1.048509, 1.935317, 2.952646, 4.049969, 
1.046625, 1.922507, 2.990633, 4.082926, 
1.046625, 1.922507, 2.990633, 4.082926, 
1.046625, 1.922507, 2.990633, 4.082926, 
1.046625, 1.922507, 2.990633, 4.082926, 
1.048682, 1.929019, 3.025746, 4.076850, 
1.048682, 1.929019, 3.025746, 4.076850, 
1.048682, 1.929019, 3.025746, 4.076850, 
1.023053, 1.915261, 3.053344, 4.083178, 
1.021911, 1.903287, 3.054941, 4.062198, 
1.021911, 1.903287, 3.054941, 4.062198, 
1.017315, 1.885544, 3.020046, 4.069877, 
1.017315, 1.885544, 3.020046, 4.069877, 
1.017315, 1.885544, 3.020046, 4.069877, 
0.985650, 1.886764, 3.060728, 4.077858, 
0.985650, 1.886764, 3.060728, 4.077858, 
0.985650, 1.886764, 3.060728, 4.077858, 
0.985650, 1.886764, 3.060728, 4.077858, 
0.962676, 1.839983, 3.037332, 4.030079, 
0.988117, 1.864260, 3.055777, 4.037243, 
0.988117, 1.864260, 3.055777, 4.037243, 
0.988117, 1.864260, 3.055777, 4.037243, 
0.988117, 1.864260, 3.055777, 4.037243, 
0.988117, 1.864260, 3.055777, 4.037243, 
0.971001, 1.890231, 3.072666, 4.031084, 
0.943196, 1.870903, 3.053863, 4.049477, 
0.943196, 1.870903, 3.053863, 4.049477, 
0.943196, 1.870903, 3.053863, 4.049477, 
0.943196, 1.870903, 3.053863, 4.049477, 
0.943196, 1.870903, 3.053863, 4.049477, 
0.932293, 1.896709, 3.081356, 4.024650, 
0.981229, 1.865991, 3.060278, 4.091467, 
1.002205, 1.875916, 3.066037, 4.068889, 
0.990669, 1.868035, 3.029251, 4.072068, 
0.990669, 1.868035, 3.029251, 4.072068, 
0.990669, 1.868035, 3.029251, 4.072068, 
0.990669, 1.868035, 3.029251, 4.072068, 
0.990669, 1.868035, 3.029251, 4.072068, 
0.990669, 1.868035, 3.029251, 4.072068, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.011260, 1.890973, 3.027935, 4.073375, 
1.007703, 1.909857, 2.997617, 4.087226, 
1.007703, 1.909857, 2.997617, 4.087226, 
1.007703, 1.909857, 2.997617, 4.087226, 
1.007703, 1.909857, 2.997617, 4.087226, 
1.007703, 1.909857, 2.997617, 4.087226, 
1.007703, 1.909857, 2.997617, 4.087226, 
1.007703, 1.909857, 2.997617, 4.087226, 
1.007703, 1.909857, 2.997617, 4.087226, 
1.007703, 1.909857, 2.997617, 4.087226, 
1.007703, 1.909857, 2.997617, 4.087226, 
1.018024, 1.918924, 3.012286, 4.069822, 
1.018024, 1.918924, 3.012286, 4.069822, 
0.959194, 1.945813, 3.031561, 4.006260, 
1.011060, 1.910787, 2.992699, 4.008724, 
1.011060, 1.910787, 2.992699, 4.008724, 
1.011060, 1.910787, 2.992699, 4.008724, 
1.024387, 1.871145, 3.018921, 4.036947, 
1.024387, 1.871145, 3.018921, 4.036947, 
1.024387, 1.871145, 3.018921, 4.036947, 
1.024387, 1.871145, 3.018921, 4.036947, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.040621, 1.920455, 3.012879, 4.079220, 
1.002163, 1.924820, 3.057394, 4.094928, 
1.002163, 1.924820, 3.057394, 4.094928, 
0.934977, 1.912339, 3.048911, 4.104995, 
0.934977, 1.912339, 3.048911, 4.104995, 
0.934977, 1.912339, 3.048911, 4.104995, 
0.934977, 1.912339, 3.048911, 4.104995, 
0.934977, 1.912339, 3.048911, 4.104995, 
0.934977, 1.912339, 3.048911, 4.104995, 
0.934977, 1.912339, 3.048911, 4.104995, 
0.934977, 1.912339, 3.048911, 4.104995, 
0.914934, 1.925025, 3.022713, 4.077301, 
0.914934, 1.925025, 3.022713, 4.077301, 
0.967656, 1.893696, 2.990604, 4.043726, 
0.967656, 1.893696, 2.990604, 4.043726, 
0.967656, 1.893696, 2.990604, 4.043726, 
0.967656, 1.893696, 2.990604, 4.043726, 
0.967656, 1.893696, 2.990604, 4.043726, 
0.967656, 1.893696, 2.990604, 4.043726, 
0.967656, 1.893696, 2.990604, 4.043726, 
0.993790, 1.912016, 3.022783, 4.006234, 
0.993790, 1.912016, 3.022783, 4.006234, 
0.981654, 1.924513, 3.028836, 4.019171, 
0.981654, 1.924513, 3.028836, 4.019171, 
1.010699, 1.962649, 3.042092, 4.039076, 
1.010699, 1.962649, 3.042092, 4.039076, 
1.010699, 1.962649, 3.042092, 4.039076, 
1.010699, 1.962649, 3.042092, 4.039076, 
1.010699, 1.962649, 3.042092, 4.039076, 
1.010699, 1.962649, 3.042092, 4.039076, 
1.010699, 1.962649, 3.042092, 4.039076, 
1.010699, 1.962649, 3.042092, 4.039076, 
1.010699, 1.962649, 3.042092, 4.039076, 
0.999692, 1.965019, 3.063433, 4.039323, 
0.998832, 1.983232, 3.045531, 4.011858, 
0.998832, 1.983232, 3.045531, 4.011858, 
0.982863, 1.979961, 3.032511, 4.034627, 
0.982863, 1.979961, 3.032511, 4.034627, 
0.982863, 1.979961, 3.032511, 4.034627, 
0.982863, 1.979961, 3.032511, 4.034627, 
0.982863, 1.979961, 3.032511, 4.034627, 
0.982863, 1.979961, 3.032511, 4.034627, 
0.982863, 1.979961, 3.032511, 4.034627, 
0.982863, 1.979961, 3.032511, 4.034627, 
0.982863, 1.979961, 3.032511, 4.034627, 
0.982863, 1.979961, 3.032511, 4.034627, 
0.971783, 1.952036, 2.985354, 4.073086, 
0.971783, 1.952036, 2.985354, 4.073086, 
0.971783, 1.952036, 2.985354, 4.073086, 
0.971783, 1.952036, 2.985354, 4.073086, 
1.030443, 1.985993, 3.006514, 4.090169, 
1.011073, 1.972937, 3.061717, 4.030478, 
1.011073, 1.972937, 3.061717, 4.030478, 
0.998144, 1.982786, 3.063803, 4.054714, 
0.998144, 1.982786, 3.063803, 4.054714, 
0.998144, 1.982786, 3.063803, 4.054714, 
0.977013, 1.969881, 3.034382, 4.036832, 
0.960187, 1.976618, 3.052280, 3.979512, 
0.980991, 1.988835, 3.028569, 3.967844, 
0.980991, 1.988835, 3.028569, 3.967844, 
0.980991, 1.988835, 3.028569, 3.967844, 
1.003230, 1.990249, 3.054527, 3.989575, 
1.003230, 1.990249, 3.054527, 3.989575, 
1.003230, 1.990249, 3.054527, 3.989575, 
1.003230, 1.990249, 3.054527, 3.989575, 
1.025974, 1.954735, 3.040268, 3.989620, 
1.025974, 1.954735, 3.040268, 3.989620, 
0.996211, 1.936928, 3.002210, 3.986472, 
0.996211, 1.936928, 3.002210, 3.986472, 
0.996211, 1.936928, 3.002210, 3.986472, 
0.996211, 1.936928, 3.002210, 3.986472, 
0.996211, 1.936928, 3.002210, 3.986472, 
1.052605, 1.929918, 2.990344, 4.054316, 
1.052605, 1.929918, 2.990344, 4.054316, 
1.052605, 1.929918, 2.990344, 4.054316, 
1.052605, 1.929918, 2.990344, 4.054316, 
1.052605, 1.929918, 2.990344, 4.054316, 
1.052605, 1.929918, 2.990344, 4.054316, 
1.052605, 1.929918, 2.990344, 4.054316, 
1.018569, 1.908614, 2.990610, 4.035098, 
1.018569, 1.908614, 2.990610, 4.035098, 
1.018569, 1.908614, 2.990610, 4.035098, 
1.018569, 1.908614, 2.990610, 4.035098, 
1.023678, 1.944902, 3.042298, 4.019478, 
1.023678, 1.944902, 3.042298, 4.019478, 
1.023678, 1.944902, 3.042298, 4.019478, 
1.023678, 1.944902, 3.042298, 4.019478, 
1.023321, 1.924308, 3.013267, 4.007036, 
1.023321, 1.924308, 3.013267, 4.007036, 
1.023321, 1.924308, 3.013267, 4.007036, 
1.023321, 1.924308, 3.013267, 4.007036, 
1.023321, 1.924308, 3.013267, 4.007036, 
1.023321, 1.924308, 3.013267, 4.007036, 
1.023321, 1.924308, 3.013267, 4.007036, 
0.997759, 1.959596, 3.008792, 4.041064, 
0.997759, 1.959596, 3.008792, 4.041064, 
0.997759, 1.959596, 3.008792, 4.041064, 
0.997759, 1.959596, 3.008792, 4.041064, 
0.997759, 1.959596, 3.008792, 4.041064, 
0.996683, 1.970293, 3.004529, 4.033121, 
0.978154, 1.954731, 2.987380, 4.056882, 
0.978154, 1.954731, 2.987380, 4.056882, 
0.978154, 1.954731, 2.987380, 4.056882, 
0.965001, 1.957609, 2.993224, 4.060048, 
0.965001, 1.957609, 2.993224, 4.060048, 
0.965001, 1.957609, 2.993224, 4.060048, 
1.038073, 2.022309, 2.989299, 4.063962, 
1.027100, 1.962105, 2.934727, 4.073490, 
1.027100, 1.962105, 2.934727, 4.073490, 
1.010881, 1.979900, 2.954298, 4.069113, 
1.023098, 1.974350, 2.987243, 4.080807, 
1.017661, 1.970016, 3.039972, 4.068167, 
1.017661, 1.970016, 3.039972, 4.068167, 
1.017661, 1.970016, 3.039972, 4.068167, 
1.017661, 1.970016, 3.039972, 4.068167, 
0.999473, 1.977662, 3.065917, 4.068504, 
0.999473, 1.977662, 3.065917, 4.068504, 
0.999473, 1.977662, 3.065917, 4.068504, 
0.999473, 1.977662, 3.065917, 4.068504, 
0.999473, 1.977662, 3.065917, 4.068504, 
1.013456, 1.993830, 3.065756, 4.068428, 
0.937456, 1.985159, 3.074505, 4.089836, 
0.937456, 1.985159, 3.074505, 4.089836, 
0.933490, 1.996005, 3.031433, 4.085040, 
0.933490, 1.996005, 3.031433, 4.085040, 
0.933490, 1.996005, 3.031433, 4.085040, 
0.933490, 1.996005, 3.031433, 4.085040, 
0.949669, 2.013233, 3.047489, 4.052041, 
0.949669, 2.013233, 3.047489, 4.052041, 
0.949669, 2.013233, 3.047489, 4.052041, 
0.949669, 2.013233, 3.047489, 4.052041, 
0.949669, 2.013233, 3.047489, 4.052041, 
0.949669, 2.013233, 3.047489, 4.052041, 
0.971349, 1.986885, 3.060214, 4.015943, 
0.971349, 1.986885, 3.060214, 4.015943, 
0.971349, 1.986885, 3.060214, 4.015943, 
0.971349, 1.986885, 3.060214, 4.015943, 
0.971349, 1.986885, 3.060214, 4.015943, 
1.053600, 1.951191, 3.068923, 4.027831, 
1.053600, 1.951191, 3.068923, 4.027831, 
1.053600, 1.951191, 3.068923, 4.027831, 
1.006346, 1.940221, 3.017275, 4.066515, 
1.006346, 1.940221, 3.017275, 4.066515, 
1.006346, 1.940221, 3.017275, 4.066515, 
1.006346, 1.940221, 3.017275, 4.066515, 
0.985379, 1.948417, 3.031867, 4.064946, 
0.985379, 1.948417, 3.031867, 4.064946, 
0.985379, 1.948417, 3.031867, 4.064946, 
0.985379, 1.948417, 3.031867, 4.064946, 
0.985379, 1.948417, 3.031867, 4.064946, 
0.985379, 1.948417, 3.031867, 4.064946, 
0.985379, 1.948417, 3.031867, 4.064946, 
0.985379, 1.948417, 3.031867, 4.064946, 
0.978025, 1.931360, 3.007037, 4.048091, 
0.978025, 1.931360, 3.007037, 4.048091, 
0.988324, 1.967720, 3.026080, 4.085663, 
0.988324, 1.967720, 3.026080, 4.085663, 
0.988324, 1.967720, 3.026080, 4.085663, 
0.974497, 1.974554, 2.994971, 4.080554, 
1.000094, 1.982242, 2.965521, 4.070750, 
1.000094, 1.982242, 2.965521, 4.070750, 
1.000094, 1.982242, 2.965521, 4.070750, 
1.000094, 1.982242, 2.965521, 4.070750, 
1.013968, 2.000759, 2.974521, 4.067983, 
1.013968, 2.000759, 2.974521, 4.067983, 
0.988333, 1.976124, 2.960437, 4.059677, 
0.986958, 1.967085, 2.970459, 4.040647, 
0.986958, 1.967085, 2.970459, 4.040647, 
0.986958, 1.967085, 2.970459, 4.040647, 
0.986958, 1.967085, 2.970459, 4.040647, 
0.989729, 1.965525, 3.007517, 4.034286, 
0.989729, 1.965525, 3.007517, 4.034286, 
0.964587, 1.958176, 3.029221, 4.041067, 
0.964587, 1.958176, 3.029221, 4.041067, 
0.990681, 1.970511, 3.008455, 4.071556, 
0.931977, 1.957902, 3.014443, 4.048006, 
0.931977, 1.957902, 3.014443, 4.048006, 
0.931977, 1.957902, 3.014443, 4.048006, 
