1.004235, 1.921484, 3.031062, 4.058524, 
1.004235, 1.921484, 3.031062, 4.058524, 
1.004235, 1.921484, 3.031062, 4.058524, 
1.021882, 1.932009, 3.009986, 4.046584, 
1.021882, 1.932009, 3.009986, 4.046584, 
1.021882, 1.932009, 3.009986, 4.046584, 
1.021882, 1.932009, 3.009986, 4.046584, 
1.021882, 1.932009, 3.009986, 4.046584, 
1.036881, 1.923961, 3.019606, 4.071774, 
1.035971, 1.907080, 2.998407, 4.074062, 
1.035971, 1.907080, 2.998407, 4.074062, 
1.008991, 1.957183, 2.999983, 4.076676, 
1.003941, 1.954006, 2.984411, 4.053579, 
1.003941, 1.954006, 2.984411, 4.053579, 
1.003941, 1.954006, 2.984411, 4.053579, 
1.003941, 1.954006, 2.984411, 4.053579, 
1.003941, 1.954006, 2.984411, 4.053579, 
1.003941, 1.954006, 2.984411, 4.053579, 
1.003941, 1.954006, 2.984411, 4.053579, 
1.028703, 1.905990, 3.003257, 4.060547, 
1.028703, 1.905990, 3.003257, 4.060547, 
1.028703, 1.905990, 3.003257, 4.060547, 
1.028703, 1.905990, 3.003257, 4.060547, 
1.017346, 1.906965, 3.014213, 4.049241, 
1.017346, 1.906965, 3.014213, 4.049241, 
1.017346, 1.906965, 3.014213, 4.049241, 
1.025065, 1.927098, 2.999219, 4.083409, 
1.029239, 1.952438, 2.957180, 4.085447, 
1.029239, 1.952438, 2.957180, 4.085447, 
1.029239, 1.952438, 2.957180, 4.085447, 
1.003205, 1.931624, 2.997075, 4.119317, 
0.997781, 1.909559, 2.964726, 4.107138, 
1.008439, 1.898992, 2.969377, 4.081362, 
1.039213, 1.907817, 3.020816, 4.075541, 
0.993436, 1.903246, 3.054002, 4.068306, 
0.993436, 1.903246, 3.054002, 4.068306, 
0.993436, 1.903246, 3.054002, 4.068306, 
0.945174, 1.899263, 3.032735, 4.130486, 
0.945174, 1.899263, 3.032735, 4.130486, 
0.964119, 1.965418, 3.074654, 4.105132, 
0.978451, 1.956493, 3.065813, 4.073022, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
1.014982, 1.927403, 3.039184, 4.049399, 
0.967273, 1.900289, 3.040529, 4.093270, 
0.971363, 1.918282, 3.006700, 4.056807, 
0.971363, 1.918282, 3.006700, 4.056807, 
0.971363, 1.918282, 3.006700, 4.056807, 
0.971363, 1.918282, 3.006700, 4.056807, 
0.971363, 1.918282, 3.006700, 4.056807, 
0.971363, 1.918282, 3.006700, 4.056807, 
0.971363, 1.918282, 3.006700, 4.056807, 
0.971363, 1.918282, 3.006700, 4.056807, 
0.945783, 1.922504, 2.965177, 4.049317, 
0.945783, 1.922504, 2.965177, 4.049317, 
0.996245, 1.921451, 2.984853, 4.061557, 
0.943187, 1.893508, 2.976456, 4.039898, 
0.943187, 1.893508, 2.976456, 4.039898, 
0.943187, 1.893508, 2.976456, 4.039898, 
0.943187, 1.893508, 2.976456, 4.039898, 
0.943187, 1.893508, 2.976456, 4.039898, 
0.943187, 1.893508, 2.976456, 4.039898, 
1.011278, 1.973365, 2.974000, 4.007995, 
1.011278, 1.973365, 2.974000, 4.007995, 
1.011278, 1.973365, 2.974000, 4.007995, 
1.011278, 1.973365, 2.974000, 4.007995, 
1.011278, 1.973365, 2.974000, 4.007995, 
0.973161, 1.946897, 3.062910, 3.980496, 
0.973161, 1.946897, 3.062910, 3.980496, 
1.000090, 1.892258, 3.005163, 4.044408, 
1.000090, 1.892258, 3.005163, 4.044408, 
0.996219, 1.920753, 3.045865, 4.039388, 
0.996219, 1.920753, 3.045865, 4.039388, 
1.012723, 1.920102, 3.030663, 4.067109, 
1.012723, 1.920102, 3.030663, 4.067109, 
1.012723, 1.920102, 3.030663, 4.067109, 
1.012723, 1.920102, 3.030663, 4.067109, 
1.012723, 1.920102, 3.030663, 4.067109, 
1.012723, 1.920102, 3.030663, 4.067109, 
1.012723, 1.920102, 3.030663, 4.067109, 
1.012723, 1.920102, 3.030663, 4.067109, 
1.012723, 1.920102, 3.030663, 4.067109, 
1.022288, 1.925905, 3.000638, 4.016174, 
0.975083, 1.907992, 2.986578, 4.036532, 
0.996480, 1.914615, 3.014668, 4.030028, 
0.996480, 1.914615, 3.014668, 4.030028, 
0.996480, 1.914615, 3.014668, 4.030028, 
1.011884, 1.930722, 3.059084, 4.033983, 
1.011884, 1.930722, 3.059084, 4.033983, 
1.011884, 1.930722, 3.059084, 4.033983, 
0.959357, 1.985154, 3.022608, 4.069327, 
0.959357, 1.985154, 3.022608, 4.069327, 
0.959357, 1.985154, 3.022608, 4.069327, 
0.959357, 1.985154, 3.022608, 4.069327, 
0.959357, 1.985154, 3.022608, 4.069327, 
0.964988, 1.951833, 3.017285, 3.985927, 
0.998662, 1.978966, 3.023851, 4.006678, 
0.998662, 1.978966, 3.023851, 4.006678, 
0.998662, 1.978966, 3.023851, 4.006678, 
0.985883, 1.967460, 2.994257, 4.059017, 
0.985883, 1.967460, 2.994257, 4.059017, 
0.985883, 1.967460, 2.994257, 4.059017, 
1.008387, 1.948950, 3.015409, 4.064135, 
0.997604, 1.893052, 3.017899, 4.032755, 
0.997604, 1.893052, 3.017899, 4.032755, 
0.987592, 1.889004, 2.995074, 4.008744, 
0.997052, 1.916102, 2.977111, 4.045724, 
0.997052, 1.916102, 2.977111, 4.045724, 
0.999010, 1.945232, 3.001844, 4.060113, 
1.002767, 1.953828, 2.981970, 4.080763, 
1.002767, 1.953828, 2.981970, 4.080763, 
0.968956, 1.974779, 2.988297, 4.056380, 
0.968956, 1.974779, 2.988297, 4.056380, 
0.968956, 1.974779, 2.988297, 4.056380, 
0.971546, 1.933019, 3.002752, 4.054280, 
0.971546, 1.933019, 3.002752, 4.054280, 
0.971546, 1.933019, 3.002752, 4.054280, 
0.971546, 1.933019, 3.002752, 4.054280, 
0.971546, 1.933019, 3.002752, 4.054280, 
0.961209, 1.936279, 3.034157, 4.074194, 
0.961209, 1.936279, 3.034157, 4.074194, 
0.961209, 1.936279, 3.034157, 4.074194, 
0.961209, 1.936279, 3.034157, 4.074194, 
0.961209, 1.936279, 3.034157, 4.074194, 
0.961209, 1.936279, 3.034157, 4.074194, 
0.958884, 1.921053, 2.982756, 4.073660, 
0.958884, 1.921053, 2.982756, 4.073660, 
1.001844, 1.924596, 3.022835, 4.049807, 
0.996999, 1.924219, 3.075295, 4.051190, 
0.996999, 1.924219, 3.075295, 4.051190, 
1.016714, 1.928006, 3.091632, 4.082352, 
0.979789, 1.933370, 3.066695, 4.106069, 
0.979789, 1.933370, 3.066695, 4.106069, 
0.979789, 1.933370, 3.066695, 4.106069, 
0.979789, 1.933370, 3.066695, 4.106069, 
0.979789, 1.933370, 3.066695, 4.106069, 
1.027368, 1.928834, 3.070773, 4.086037, 
1.027368, 1.928834, 3.070773, 4.086037, 
1.027368, 1.928834, 3.070773, 4.086037, 
1.027985, 1.910958, 3.032172, 4.105965, 
1.027985, 1.910958, 3.032172, 4.105965, 
1.025825, 1.941089, 2.990246, 4.134402, 
1.025825, 1.941089, 2.990246, 4.134402, 
1.025825, 1.941089, 2.990246, 4.134402, 
1.025825, 1.941089, 2.990246, 4.134402, 
1.031256, 1.981666, 3.010369, 4.098687, 
1.031256, 1.981666, 3.010369, 4.098687, 
1.031256, 1.981666, 3.010369, 4.098687, 
1.014452, 1.980941, 3.061739, 4.078124, 
1.014452, 1.980941, 3.061739, 4.078124, 
1.014452, 1.980941, 3.061739, 4.078124, 
1.009473, 1.948101, 3.011928, 4.099110, 
1.009473, 1.948101, 3.011928, 4.099110, 
1.009473, 1.948101, 3.011928, 4.099110, 
1.009473, 1.948101, 3.011928, 4.099110, 
1.009473, 1.948101, 3.011928, 4.099110, 
1.009473, 1.948101, 3.011928, 4.099110, 
1.009473, 1.948101, 3.011928, 4.099110, 
1.009473, 1.948101, 3.011928, 4.099110, 
1.009473, 1.948101, 3.011928, 4.099110, 
1.009473, 1.948101, 3.011928, 4.099110, 
1.009473, 1.948101, 3.011928, 4.099110, 
1.014026, 1.922413, 3.060668, 4.077122, 
1.014026, 1.922413, 3.060668, 4.077122, 
1.014026, 1.922413, 3.060668, 4.077122, 
1.014026, 1.922413, 3.060668, 4.077122, 
1.014026, 1.922413, 3.060668, 4.077122, 
1.014026, 1.922413, 3.060668, 4.077122, 
1.026940, 1.943966, 3.071579, 4.074291, 
1.026940, 1.943966, 3.071579, 4.074291, 
1.026940, 1.943966, 3.071579, 4.074291, 
1.026940, 1.943966, 3.071579, 4.074291, 
1.026940, 1.943966, 3.071579, 4.074291, 
1.026940, 1.943966, 3.071579, 4.074291, 
1.024155, 1.954615, 3.055768, 4.055562, 
1.024155, 1.954615, 3.055768, 4.055562, 
1.024155, 1.954615, 3.055768, 4.055562, 
1.024155, 1.954615, 3.055768, 4.055562, 
1.024155, 1.954615, 3.055768, 4.055562, 
1.024155, 1.954615, 3.055768, 4.055562, 
1.026740, 1.971301, 3.079527, 4.072181, 
1.061468, 1.921466, 3.049921, 4.076799, 
1.061468, 1.921466, 3.049921, 4.076799, 
1.087728, 1.928029, 3.046064, 4.037355, 
1.087728, 1.928029, 3.046064, 4.037355, 
1.047199, 1.867524, 3.034059, 4.014417, 
1.007320, 1.937555, 3.086964, 4.001024, 
1.007320, 1.937555, 3.086964, 4.001024, 
0.997697, 1.933558, 3.099911, 4.028034, 
0.997697, 1.933558, 3.099911, 4.028034, 
0.997697, 1.933558, 3.099911, 4.028034, 
0.997697, 1.933558, 3.099911, 4.028034, 
0.975917, 1.978091, 3.080347, 4.052679, 
0.975917, 1.978091, 3.080347, 4.052679, 
0.975887, 1.963013, 3.084920, 4.026634, 
0.981460, 1.991821, 3.098097, 4.017828, 
0.981460, 1.991821, 3.098097, 4.017828, 
0.981460, 1.991821, 3.098097, 4.017828, 
0.973474, 1.963691, 3.098045, 3.992122, 
0.973474, 1.963691, 3.098045, 3.992122, 
0.973474, 1.963691, 3.098045, 3.992122, 
1.006124, 1.965514, 3.067810, 3.963964, 
1.042527, 1.909232, 3.027748, 3.953963, 
1.034146, 1.903414, 3.001660, 3.955901, 
0.974934, 1.884157, 3.041971, 3.987306, 
0.974934, 1.884157, 3.041971, 3.987306, 
0.961073, 1.924791, 3.051009, 3.979874, 
0.965123, 1.876410, 2.985989, 4.043719, 
0.965123, 1.876410, 2.985989, 4.043719, 
0.965123, 1.876410, 2.985989, 4.043719, 
0.970842, 1.885071, 2.997543, 4.039981, 
0.973162, 1.899694, 2.989090, 4.007084, 
0.973162, 1.899694, 2.989090, 4.007084, 
0.973162, 1.899694, 2.989090, 4.007084, 
0.964225, 1.887382, 2.973056, 4.041837, 
0.964225, 1.887382, 2.973056, 4.041837, 
0.964225, 1.887382, 2.973056, 4.041837, 
0.964225, 1.887382, 2.973056, 4.041837, 
0.964225, 1.887382, 2.973056, 4.041837, 
0.987567, 1.910963, 3.002220, 4.030423, 
0.987567, 1.910963, 3.002220, 4.030423, 
0.987567, 1.910963, 3.002220, 4.030423, 
0.987567, 1.910963, 3.002220, 4.030423, 
0.987567, 1.910963, 3.002220, 4.030423, 
0.987567, 1.910963, 3.002220, 4.030423, 
0.956818, 1.904586, 3.004658, 4.033041, 
0.956818, 1.904586, 3.004658, 4.033041, 
0.956818, 1.904586, 3.004658, 4.033041, 
0.941785, 1.930552, 2.989963, 4.038928, 
0.941785, 1.930552, 2.989963, 4.038928, 
0.929806, 1.940488, 2.989424, 4.013915, 
0.936345, 1.944096, 2.997334, 3.985822, 
0.936345, 1.944096, 2.997334, 3.985822, 
0.936345, 1.944096, 2.997334, 3.985822, 
0.936345, 1.944096, 2.997334, 3.985822, 
0.936345, 1.944096, 2.997334, 3.985822, 
0.936345, 1.944096, 2.997334, 3.985822, 
0.936345, 1.944096, 2.997334, 3.985822, 
0.960938, 1.912827, 3.042506, 4.001847, 
0.960938, 1.912827, 3.042506, 4.001847, 
0.960938, 1.912827, 3.042506, 4.001847, 
0.960938, 1.912827, 3.042506, 4.001847, 
0.960938, 1.912827, 3.042506, 4.001847, 
0.957684, 1.931248, 3.020076, 4.010485, 
0.957684, 1.931248, 3.020076, 4.010485, 
0.957684, 1.931248, 3.020076, 4.010485, 
0.957684, 1.931248, 3.020076, 4.010485, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
1.007564, 1.943653, 3.024229, 4.028241, 
0.999434, 1.940183, 3.007055, 4.059191, 
0.989592, 1.940516, 3.003527, 4.073574, 
0.989592, 1.940516, 3.003527, 4.073574, 
0.989592, 1.940516, 3.003527, 4.073574, 
0.989592, 1.940516, 3.003527, 4.073574, 
0.982665, 1.931503, 2.983715, 4.072063, 
0.982665, 1.931503, 2.983715, 4.072063, 
0.989182, 1.917615, 2.998889, 4.081193, 
0.989182, 1.917615, 2.998889, 4.081193, 
0.989182, 1.917615, 2.998889, 4.081193, 
0.989182, 1.917615, 2.998889, 4.081193, 
0.989182, 1.917615, 2.998889, 4.081193, 
0.964276, 1.881106, 3.021595, 4.098987, 
0.963932, 1.885241, 3.011416, 4.073975, 
0.939396, 1.928632, 3.019207, 4.085843, 
0.939396, 1.928632, 3.019207, 4.085843, 
0.939396, 1.928632, 3.019207, 4.085843, 
0.939396, 1.928632, 3.019207, 4.085843, 
0.939396, 1.928632, 3.019207, 4.085843, 
0.932959, 1.928122, 3.013861, 4.067002, 
0.932959, 1.928122, 3.013861, 4.067002, 
0.940446, 1.921789, 3.005515, 4.068883, 
0.951104, 1.986937, 3.038597, 4.079277, 
0.951104, 1.986937, 3.038597, 4.079277, 
0.951104, 1.986937, 3.038597, 4.079277, 
0.951104, 1.986937, 3.038597, 4.079277, 
0.951104, 1.986937, 3.038597, 4.079277, 
0.906362, 1.964780, 3.022662, 4.065152, 
0.926430, 1.980150, 3.042907, 4.039981, 
0.926430, 1.980150, 3.042907, 4.039981, 
0.926430, 1.980150, 3.042907, 4.039981, 
0.926430, 1.980150, 3.042907, 4.039981, 
0.926430, 1.980150, 3.042907, 4.039981, 
0.926430, 1.980150, 3.042907, 4.039981, 
0.926430, 1.980150, 3.042907, 4.039981, 
0.927525, 1.965654, 3.004614, 4.048854, 
0.965935, 1.960478, 3.009176, 4.030109, 
0.959768, 1.977047, 3.006830, 4.047708, 
0.959768, 1.977047, 3.006830, 4.047708, 
0.959768, 1.977047, 3.006830, 4.047708, 
0.959768, 1.977047, 3.006830, 4.047708, 
0.959768, 1.977047, 3.006830, 4.047708, 
0.959768, 1.977047, 3.006830, 4.047708, 
0.959768, 1.977047, 3.006830, 4.047708, 
0.959768, 1.977047, 3.006830, 4.047708, 
0.964543, 1.914305, 3.038399, 4.030428, 
0.961247, 1.946394, 3.073593, 4.011453, 
0.961247, 1.946394, 3.073593, 4.011453, 
0.961247, 1.946394, 3.073593, 4.011453, 
0.961247, 1.946394, 3.073593, 4.011453, 
0.938763, 1.954872, 3.021658, 3.968105, 
0.938763, 1.954872, 3.021658, 3.968105, 
0.935749, 1.961270, 3.063489, 4.007269, 
0.965918, 1.944721, 3.035620, 4.001537, 
0.965918, 1.944721, 3.035620, 4.001537, 
1.033919, 1.958847, 3.077958, 4.055716, 
1.033919, 1.958847, 3.077958, 4.055716, 
1.033919, 1.958847, 3.077958, 4.055716, 
1.015561, 1.932788, 3.068759, 4.067701, 
1.015561, 1.932788, 3.068759, 4.067701, 
0.956631, 1.929997, 3.073465, 4.053781, 
0.976198, 1.921691, 3.072126, 4.050625, 
0.976198, 1.921691, 3.072126, 4.050625, 
0.976198, 1.921691, 3.072126, 4.050625, 
0.946247, 1.935522, 3.053188, 4.017688, 
0.954906, 1.897249, 3.005045, 4.023533, 
0.954906, 1.897249, 3.005045, 4.023533, 
0.954906, 1.897249, 3.005045, 4.023533, 
0.954906, 1.897249, 3.005045, 4.023533, 
0.954906, 1.897249, 3.005045, 4.023533, 
0.984309, 1.877863, 3.004300, 4.035598, 
0.984309, 1.877863, 3.004300, 4.035598, 
0.984309, 1.877863, 3.004300, 4.035598, 
0.984309, 1.877863, 3.004300, 4.035598, 
1.011485, 1.894648, 3.022698, 4.051452, 
1.011485, 1.894648, 3.022698, 4.051452, 
1.011485, 1.894648, 3.022698, 4.051452, 
0.948221, 1.916451, 2.995796, 4.048257, 
0.948221, 1.916451, 2.995796, 4.048257, 
0.948221, 1.916451, 2.995796, 4.048257, 
0.948221, 1.916451, 2.995796, 4.048257, 
0.948221, 1.916451, 2.995796, 4.048257, 
0.948221, 1.916451, 2.995796, 4.048257, 
0.948221, 1.916451, 2.995796, 4.048257, 
0.948221, 1.916451, 2.995796, 4.048257, 
0.948221, 1.916451, 2.995796, 4.048257, 
0.937629, 1.924373, 3.043631, 4.062873, 
0.937629, 1.924373, 3.043631, 4.062873, 
0.937629, 1.924373, 3.043631, 4.062873, 
0.937629, 1.924373, 3.043631, 4.062873, 
0.937629, 1.924373, 3.043631, 4.062873, 
0.937629, 1.924373, 3.043631, 4.062873, 
0.937629, 1.924373, 3.043631, 4.062873, 
0.937629, 1.924373, 3.043631, 4.062873, 
0.937629, 1.924373, 3.043631, 4.062873, 
0.937629, 1.924373, 3.043631, 4.062873, 
0.960392, 1.931415, 2.971465, 4.053706, 
0.960392, 1.931415, 2.971465, 4.053706, 
0.960392, 1.931415, 2.971465, 4.053706, 
0.960392, 1.931415, 2.971465, 4.053706, 
0.986830, 1.940368, 2.988585, 4.030488, 
0.986830, 1.940368, 2.988585, 4.030488, 
1.001542, 1.946213, 3.038245, 4.071955, 
1.001542, 1.946213, 3.038245, 4.071955, 
0.989700, 1.935866, 2.999859, 4.066312, 
1.001872, 1.920070, 3.037687, 4.054638, 
0.941439, 1.937268, 3.025244, 4.078217, 
0.941439, 1.937268, 3.025244, 4.078217, 
0.941439, 1.937268, 3.025244, 4.078217, 
0.941439, 1.937268, 3.025244, 4.078217, 
0.954923, 1.958349, 3.038810, 4.055324, 
0.996915, 1.928554, 2.998965, 4.022877, 
0.996915, 1.928554, 2.998965, 4.022877, 
0.996915, 1.928554, 2.998965, 4.022877, 
0.970682, 1.931767, 3.022639, 4.006620, 
0.970682, 1.931767, 3.022639, 4.006620, 
0.970682, 1.931767, 3.022639, 4.006620, 
0.970682, 1.931767, 3.022639, 4.006620, 
0.928226, 1.965033, 3.111201, 4.016032, 
0.928226, 1.965033, 3.111201, 4.016032, 
0.928226, 1.965033, 3.111201, 4.016032, 
0.949421, 1.947065, 3.095724, 4.105269, 
0.949421, 1.947065, 3.095724, 4.105269, 
0.949421, 1.947065, 3.095724, 4.105269, 
0.949421, 1.947065, 3.095724, 4.105269, 
0.949421, 1.947065, 3.095724, 4.105269, 
0.949421, 1.947065, 3.095724, 4.105269, 
0.949421, 1.947065, 3.095724, 4.105269, 
0.949421, 1.947065, 3.095724, 4.105269, 
0.949421, 1.947065, 3.095724, 4.105269, 
0.949421, 1.947065, 3.095724, 4.105269, 
0.990604, 1.913427, 3.109656, 4.093636, 
0.982213, 1.908464, 3.120284, 4.045533, 
0.982213, 1.908464, 3.120284, 4.045533, 
0.982213, 1.908464, 3.120284, 4.045533, 
0.982213, 1.908464, 3.120284, 4.045533, 
0.998979, 1.892790, 3.101312, 4.074549, 
1.005239, 1.913372, 3.038438, 4.090872, 
0.964452, 1.892443, 3.029365, 4.060752, 
0.964452, 1.892443, 3.029365, 4.060752, 
0.964452, 1.892443, 3.029365, 4.060752, 
0.980615, 1.899743, 2.992805, 4.079240, 
0.980615, 1.899743, 2.992805, 4.079240, 
0.980615, 1.899743, 2.992805, 4.079240, 
0.980615, 1.899743, 2.992805, 4.079240, 
0.980615, 1.899743, 2.992805, 4.079240, 
0.980615, 1.899743, 2.992805, 4.079240, 
0.980615, 1.899743, 2.992805, 4.079240, 
0.980615, 1.899743, 2.992805, 4.079240, 
0.981868, 1.945539, 2.977195, 4.079393, 
0.981868, 1.945539, 2.977195, 4.079393, 
0.994843, 1.969553, 3.023860, 4.088373, 
1.000725, 1.976753, 3.008902, 4.078786, 
1.000725, 1.976753, 3.008902, 4.078786, 
0.995151, 1.978036, 2.949047, 4.087667, 
0.995151, 1.978036, 2.949047, 4.087667, 
0.995151, 1.978036, 2.949047, 4.087667, 
0.990766, 1.972882, 2.998769, 4.074325, 
0.990766, 1.972882, 2.998769, 4.074325, 
0.990766, 1.972882, 2.998769, 4.074325, 
0.990766, 1.972882, 2.998769, 4.074325, 
0.990766, 1.972882, 2.998769, 4.074325, 
