0.955685, 1.973953, 2.999163, 4.016704, 
0.980066, 1.977875, 2.988671, 4.037585, 
0.980066, 1.977875, 2.988671, 4.037585, 
0.980066, 1.977875, 2.988671, 4.037585, 
0.980066, 1.977875, 2.988671, 4.037585, 
0.980066, 1.977875, 2.988671, 4.037585, 
0.990663, 1.929048, 3.044368, 4.023436, 
0.990663, 1.929048, 3.044368, 4.023436, 
0.981644, 1.882881, 3.002251, 4.077416, 
1.023840, 1.893951, 3.014911, 4.073159, 
1.023840, 1.893951, 3.014911, 4.073159, 
1.023840, 1.893951, 3.014911, 4.073159, 
1.023840, 1.893951, 3.014911, 4.073159, 
1.023840, 1.893951, 3.014911, 4.073159, 
1.023840, 1.893951, 3.014911, 4.073159, 
1.023840, 1.893951, 3.014911, 4.073159, 
1.030429, 1.897221, 3.009276, 4.071109, 
1.030429, 1.897221, 3.009276, 4.071109, 
1.022620, 1.903587, 3.022682, 4.050831, 
1.022620, 1.903587, 3.022682, 4.050831, 
1.063426, 1.927308, 3.006678, 4.065429, 
1.041077, 1.932010, 3.008349, 4.052450, 
1.041077, 1.932010, 3.008349, 4.052450, 
0.977571, 1.910253, 3.033214, 4.044448, 
0.977571, 1.910253, 3.033214, 4.044448, 
0.977571, 1.910253, 3.033214, 4.044448, 
0.975930, 1.908479, 3.028491, 4.001037, 
1.009265, 1.902378, 2.984307, 4.019783, 
0.974257, 1.898778, 3.008106, 4.035444, 
0.974257, 1.898778, 3.008106, 4.035444, 
0.974257, 1.898778, 3.008106, 4.035444, 
0.985545, 1.947264, 2.959655, 3.985991, 
0.972667, 1.907866, 3.004996, 4.016545, 
0.972667, 1.907866, 3.004996, 4.016545, 
0.985879, 1.898730, 2.993922, 4.016104, 
0.967622, 1.904286, 3.022167, 3.986317, 
0.967622, 1.904286, 3.022167, 3.986317, 
0.967622, 1.904286, 3.022167, 3.986317, 
0.967622, 1.904286, 3.022167, 3.986317, 
0.967622, 1.904286, 3.022167, 3.986317, 
0.967622, 1.904286, 3.022167, 3.986317, 
0.967622, 1.904286, 3.022167, 3.986317, 
0.967622, 1.904286, 3.022167, 3.986317, 
0.967622, 1.904286, 3.022167, 3.986317, 
0.967622, 1.904286, 3.022167, 3.986317, 
0.967622, 1.904286, 3.022167, 3.986317, 
0.952836, 1.909216, 3.057780, 4.009111, 
0.950901, 1.876928, 3.038004, 4.024233, 
0.950901, 1.876928, 3.038004, 4.024233, 
0.950901, 1.876928, 3.038004, 4.024233, 
0.951376, 1.904862, 3.071106, 4.020183, 
0.937083, 1.955042, 2.967187, 4.032220, 
0.937083, 1.955042, 2.967187, 4.032220, 
0.937083, 1.955042, 2.967187, 4.032220, 
0.937083, 1.955042, 2.967187, 4.032220, 
0.981248, 1.988547, 2.993847, 3.999661, 
0.981248, 1.988547, 2.993847, 3.999661, 
0.979547, 1.939244, 2.990011, 4.038525, 
0.979547, 1.939244, 2.990011, 4.038525, 
0.979547, 1.939244, 2.990011, 4.038525, 
0.979547, 1.939244, 2.990011, 4.038525, 
0.979547, 1.939244, 2.990011, 4.038525, 
0.979547, 1.939244, 2.990011, 4.038525, 
0.979547, 1.939244, 2.990011, 4.038525, 
0.979547, 1.939244, 2.990011, 4.038525, 
0.964486, 1.917601, 3.013003, 4.048836, 
0.964486, 1.917601, 3.013003, 4.048836, 
0.964486, 1.917601, 3.013003, 4.048836, 
0.964486, 1.917601, 3.013003, 4.048836, 
0.964486, 1.917601, 3.013003, 4.048836, 
1.032123, 1.937138, 3.018967, 4.021651, 
1.032123, 1.937138, 3.018967, 4.021651, 
1.032123, 1.937138, 3.018967, 4.021651, 
0.995590, 1.947129, 3.022452, 4.026123, 
0.995590, 1.947129, 3.022452, 4.026123, 
0.995590, 1.947129, 3.022452, 4.026123, 
0.995590, 1.947129, 3.022452, 4.026123, 
0.996071, 1.913541, 3.040340, 4.015173, 
1.018784, 1.942281, 2.969657, 4.039827, 
1.018784, 1.942281, 2.969657, 4.039827, 
1.018784, 1.942281, 2.969657, 4.039827, 
0.983635, 1.880769, 3.030392, 4.065818, 
1.012246, 1.898512, 3.006781, 4.054983, 
1.012246, 1.898512, 3.006781, 4.054983, 
1.047659, 1.914103, 2.979661, 4.045930, 
1.047659, 1.914103, 2.979661, 4.045930, 
1.047659, 1.914103, 2.979661, 4.045930, 
1.050227, 1.916536, 2.999844, 4.010324, 
0.997147, 1.961587, 3.017668, 4.018634, 
0.997147, 1.961587, 3.017668, 4.018634, 
0.997147, 1.961587, 3.017668, 4.018634, 
0.997147, 1.961587, 3.017668, 4.018634, 
0.997147, 1.961587, 3.017668, 4.018634, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.010565, 1.956629, 3.030065, 4.083288, 
1.002798, 1.945054, 3.003324, 4.050189, 
1.002798, 1.945054, 3.003324, 4.050189, 
1.002798, 1.945054, 3.003324, 4.050189, 
0.971428, 1.953851, 3.036698, 4.047599, 
0.971428, 1.953851, 3.036698, 4.047599, 
0.971428, 1.953851, 3.036698, 4.047599, 
0.971428, 1.953851, 3.036698, 4.047599, 
0.971428, 1.953851, 3.036698, 4.047599, 
0.971428, 1.953851, 3.036698, 4.047599, 
0.967442, 1.937118, 3.005944, 4.025878, 
0.978323, 1.951548, 2.985143, 4.025422, 
0.978323, 1.951548, 2.985143, 4.025422, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.977707, 1.952566, 3.003779, 4.045835, 
0.976465, 1.936852, 3.027034, 4.011380, 
1.010271, 1.913376, 3.008520, 4.004843, 
1.010271, 1.913376, 3.008520, 4.004843, 
1.010271, 1.913376, 3.008520, 4.004843, 
1.010271, 1.913376, 3.008520, 4.004843, 
1.010271, 1.913376, 3.008520, 4.004843, 
1.010271, 1.913376, 3.008520, 4.004843, 
1.010271, 1.913376, 3.008520, 4.004843, 
1.002442, 1.916611, 3.021348, 4.003068, 
1.002442, 1.916611, 3.021348, 4.003068, 
1.002442, 1.916611, 3.021348, 4.003068, 
1.009293, 1.913798, 3.057663, 4.026668, 
1.009293, 1.913798, 3.057663, 4.026668, 
1.009293, 1.913798, 3.057663, 4.026668, 
1.009293, 1.913798, 3.057663, 4.026668, 
1.009293, 1.913798, 3.057663, 4.026668, 
1.009293, 1.913798, 3.057663, 4.026668, 
1.019926, 1.932955, 3.002479, 4.035267, 
1.019926, 1.932955, 3.002479, 4.035267, 
1.019926, 1.932955, 3.002479, 4.035267, 
1.048913, 1.973211, 3.002002, 3.994839, 
1.004862, 1.948999, 2.999780, 3.991229, 
1.025535, 1.963057, 3.018258, 4.010964, 
1.025535, 1.963057, 3.018258, 4.010964, 
1.025535, 1.963057, 3.018258, 4.010964, 
1.025535, 1.963057, 3.018258, 4.010964, 
1.025535, 1.963057, 3.018258, 4.010964, 
1.025535, 1.963057, 3.018258, 4.010964, 
1.025443, 1.961940, 2.980370, 4.024471, 
1.025443, 1.961940, 2.980370, 4.024471, 
1.025443, 1.961940, 2.980370, 4.024471, 
1.025443, 1.961940, 2.980370, 4.024471, 
1.031960, 1.953794, 2.992689, 4.061787, 
1.031960, 1.953794, 2.992689, 4.061787, 
1.031960, 1.953794, 2.992689, 4.061787, 
1.031960, 1.953794, 2.992689, 4.061787, 
0.984688, 1.959968, 2.972118, 4.026736, 
0.970414, 2.009275, 3.010550, 4.064307, 
0.970414, 2.009275, 3.010550, 4.064307, 
0.970414, 2.009275, 3.010550, 4.064307, 
0.970414, 2.009275, 3.010550, 4.064307, 
0.978025, 2.008557, 2.996097, 4.064378, 
1.025412, 2.002606, 3.001997, 3.998540, 
1.025412, 2.002606, 3.001997, 3.998540, 
0.982293, 1.988817, 2.987710, 4.023207, 
0.982293, 1.988817, 2.987710, 4.023207, 
0.982293, 1.988817, 2.987710, 4.023207, 
0.972828, 1.979381, 2.967433, 4.024998, 
0.972828, 1.979381, 2.967433, 4.024998, 
0.961471, 1.990851, 3.011905, 4.019772, 
0.961471, 1.990851, 3.011905, 4.019772, 
0.961471, 1.990851, 3.011905, 4.019772, 
0.961471, 1.990851, 3.011905, 4.019772, 
0.961471, 1.990851, 3.011905, 4.019772, 
0.961471, 1.990851, 3.011905, 4.019772, 
0.961471, 1.990851, 3.011905, 4.019772, 
0.961471, 1.990851, 3.011905, 4.019772, 
0.981534, 1.989677, 3.023314, 4.017573, 
0.977036, 1.973399, 2.991667, 4.024073, 
0.930804, 1.950806, 2.981430, 4.037225, 
0.930804, 1.950806, 2.981430, 4.037225, 
0.965101, 2.006475, 3.029212, 4.039647, 
0.959708, 2.031034, 3.062388, 4.029498, 
0.956519, 2.045996, 3.082572, 4.023426, 
0.999903, 2.022711, 3.056210, 4.010776, 
0.990488, 2.035327, 3.054820, 4.042988, 
0.990488, 2.035327, 3.054820, 4.042988, 
0.990488, 2.035327, 3.054820, 4.042988, 
0.979336, 1.976553, 3.049567, 4.017300, 
1.020267, 1.954223, 3.022355, 4.019525, 
1.019957, 1.968288, 3.017647, 4.044068, 
1.019957, 1.968288, 3.017647, 4.044068, 
0.982625, 1.958956, 3.010449, 4.058190, 
0.982625, 1.958956, 3.010449, 4.058190, 
1.009414, 1.961610, 3.041554, 4.035330, 
1.009414, 1.961610, 3.041554, 4.035330, 
0.944623, 1.931093, 3.055449, 4.021783, 
0.936022, 1.923501, 3.079000, 4.000709, 
0.976608, 1.923255, 3.070508, 4.012880, 
0.976608, 1.923255, 3.070508, 4.012880, 
0.976608, 1.923255, 3.070508, 4.012880, 
0.961802, 1.946230, 3.045372, 4.055832, 
0.961802, 1.946230, 3.045372, 4.055832, 
0.961802, 1.946230, 3.045372, 4.055832, 
0.961802, 1.946230, 3.045372, 4.055832, 
0.951984, 1.954154, 3.036455, 4.070200, 
0.931209, 2.016271, 3.007777, 4.082262, 
0.955513, 2.001577, 2.954800, 4.094869, 
0.955513, 2.001577, 2.954800, 4.094869, 
1.027780, 1.963669, 3.002746, 4.123852, 
1.032524, 1.917289, 3.011360, 4.108738, 
1.032524, 1.917289, 3.011360, 4.108738, 
0.974426, 1.945894, 2.974080, 4.112356, 
1.000447, 1.964173, 2.983596, 4.115212, 
1.000447, 1.964173, 2.983596, 4.115212, 
1.018516, 1.962650, 2.972942, 4.118644, 
1.018516, 1.962650, 2.972942, 4.118644, 
1.001616, 1.977091, 2.954592, 4.087928, 
1.036897, 1.938484, 2.991815, 4.092971, 
1.031463, 1.941409, 3.009217, 4.079054, 
0.984255, 1.983268, 3.040292, 4.073334, 
0.984255, 1.983268, 3.040292, 4.073334, 
0.984255, 1.983268, 3.040292, 4.073334, 
0.984255, 1.983268, 3.040292, 4.073334, 
1.002907, 1.947338, 3.063414, 4.041288, 
0.990672, 1.985086, 3.062332, 4.033647, 
0.990672, 1.985086, 3.062332, 4.033647, 
0.990672, 1.985086, 3.062332, 4.033647, 
0.990672, 1.985086, 3.062332, 4.033647, 
0.990672, 1.985086, 3.062332, 4.033647, 
1.004598, 1.989976, 3.026148, 4.058449, 
1.004598, 1.989976, 3.026148, 4.058449, 
1.004598, 1.989976, 3.026148, 4.058449, 
1.004598, 1.989976, 3.026148, 4.058449, 
1.004598, 1.989976, 3.026148, 4.058449, 
0.979091, 1.965920, 3.037129, 4.047504, 
0.979091, 1.965920, 3.037129, 4.047504, 
0.979091, 1.965920, 3.037129, 4.047504, 
0.979091, 1.965920, 3.037129, 4.047504, 
0.947191, 1.953033, 3.052397, 4.077660, 
0.947191, 1.953033, 3.052397, 4.077660, 
0.947191, 1.953033, 3.052397, 4.077660, 
0.984459, 1.985603, 3.051330, 4.073280, 
0.984459, 1.985603, 3.051330, 4.073280, 
0.984459, 1.985603, 3.051330, 4.073280, 
0.983955, 1.970635, 3.082188, 4.077410, 
0.983955, 1.970635, 3.082188, 4.077410, 
0.983955, 1.970635, 3.082188, 4.077410, 
0.983955, 1.970635, 3.082188, 4.077410, 
0.983955, 1.970635, 3.082188, 4.077410, 
0.983955, 1.970635, 3.082188, 4.077410, 
0.983955, 1.970635, 3.082188, 4.077410, 
0.983955, 1.970635, 3.082188, 4.077410, 
0.983955, 1.970635, 3.082188, 4.077410, 
0.983955, 1.970635, 3.082188, 4.077410, 
0.979553, 1.930649, 3.099587, 4.074666, 
0.979553, 1.930649, 3.099587, 4.074666, 
0.979553, 1.930649, 3.099587, 4.074666, 
0.979553, 1.930649, 3.099587, 4.074666, 
0.979553, 1.930649, 3.099587, 4.074666, 
0.979553, 1.930649, 3.099587, 4.074666, 
0.960874, 1.967604, 3.078404, 4.017385, 
0.960874, 1.967604, 3.078404, 4.017385, 
0.968595, 1.954773, 3.101116, 4.084269, 
0.968595, 1.954773, 3.101116, 4.084269, 
0.968595, 1.954773, 3.101116, 4.084269, 
0.968595, 1.954773, 3.101116, 4.084269, 
1.024389, 1.961000, 3.073371, 4.074245, 
1.024389, 1.961000, 3.073371, 4.074245, 
1.024389, 1.961000, 3.073371, 4.074245, 
1.024389, 1.961000, 3.073371, 4.074245, 
1.024389, 1.961000, 3.073371, 4.074245, 
1.024389, 1.961000, 3.073371, 4.074245, 
1.024389, 1.961000, 3.073371, 4.074245, 
1.024389, 1.961000, 3.073371, 4.074245, 
1.012477, 1.974712, 3.038221, 4.032952, 
0.993089, 1.933372, 2.998591, 4.072962, 
1.013124, 1.911518, 3.015582, 4.074603, 
1.013124, 1.911518, 3.015582, 4.074603, 
1.013237, 1.934465, 3.030059, 4.043995, 
1.013237, 1.934465, 3.030059, 4.043995, 
1.013237, 1.934465, 3.030059, 4.043995, 
1.013237, 1.934465, 3.030059, 4.043995, 
1.007702, 1.939772, 3.033915, 4.051790, 
1.007702, 1.939772, 3.033915, 4.051790, 
1.007702, 1.939772, 3.033915, 4.051790, 
1.007702, 1.939772, 3.033915, 4.051790, 
1.007702, 1.939772, 3.033915, 4.051790, 
1.007702, 1.939772, 3.033915, 4.051790, 
1.007702, 1.939772, 3.033915, 4.051790, 
1.007702, 1.939772, 3.033915, 4.051790, 
1.007702, 1.939772, 3.033915, 4.051790, 
1.007702, 1.939772, 3.033915, 4.051790, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.017089, 1.942025, 3.009500, 4.008101, 
1.009029, 1.945716, 3.005579, 4.017677, 
1.009029, 1.945716, 3.005579, 4.017677, 
0.987732, 1.931387, 3.026694, 4.026550, 
0.987732, 1.931387, 3.026694, 4.026550, 
0.987732, 1.931387, 3.026694, 4.026550, 
0.987732, 1.931387, 3.026694, 4.026550, 
0.987732, 1.931387, 3.026694, 4.026550, 
0.987732, 1.931387, 3.026694, 4.026550, 
0.987732, 1.931387, 3.026694, 4.026550, 
0.987732, 1.931387, 3.026694, 4.026550, 
0.987732, 1.931387, 3.026694, 4.026550, 
0.977039, 1.933346, 3.026791, 4.013173, 
0.977039, 1.933346, 3.026791, 4.013173, 
0.977039, 1.933346, 3.026791, 4.013173, 
0.977039, 1.933346, 3.026791, 4.013173, 
0.977039, 1.933346, 3.026791, 4.013173, 
0.977039, 1.933346, 3.026791, 4.013173, 
0.995210, 1.933952, 3.000519, 4.045957, 
1.010050, 1.924806, 2.973352, 4.039683, 
1.010050, 1.924806, 2.973352, 4.039683, 
0.961487, 1.972019, 2.995653, 3.995762, 
0.961487, 1.972019, 2.995653, 3.995762, 
0.961487, 1.972019, 2.995653, 3.995762, 
0.961487, 1.972019, 2.995653, 3.995762, 
0.961487, 1.972019, 2.995653, 3.995762, 
0.983035, 1.971878, 3.012015, 4.001053, 
0.983035, 1.971878, 3.012015, 4.001053, 
0.997059, 1.907338, 3.000574, 4.005382, 
0.997059, 1.907338, 3.000574, 4.005382, 
0.997059, 1.907338, 3.000574, 4.005382, 
0.997059, 1.907338, 3.000574, 4.005382, 
0.997059, 1.907338, 3.000574, 4.005382, 
0.997059, 1.907338, 3.000574, 4.005382, 
0.997059, 1.907338, 3.000574, 4.005382, 
0.997059, 1.907338, 3.000574, 4.005382, 
0.997059, 1.907338, 3.000574, 4.005382, 
0.998567, 1.906902, 3.016636, 4.006837, 
0.989866, 1.950168, 3.002564, 4.003260, 
0.975999, 1.943483, 3.041972, 4.021669, 
0.970004, 1.926152, 3.034884, 4.054344, 
0.970004, 1.926152, 3.034884, 4.054344, 
0.970004, 1.926152, 3.034884, 4.054344, 
0.979014, 1.960537, 3.004742, 4.057227, 
0.970223, 1.930373, 2.978974, 4.043190, 
0.985088, 1.972065, 2.994511, 4.026793, 
1.041240, 2.013417, 3.036296, 4.033381, 
0.991580, 2.003443, 3.076085, 4.023888, 
0.959571, 1.964496, 3.094682, 4.035974, 
0.959571, 1.964496, 3.094682, 4.035974, 
0.959571, 1.964496, 3.094682, 4.035974, 
0.959571, 1.964496, 3.094682, 4.035974, 
0.959571, 1.964496, 3.094682, 4.035974, 
0.927822, 1.936303, 3.000849, 4.058367, 
0.927822, 1.936303, 3.000849, 4.058367, 
0.977174, 1.958242, 2.992526, 4.058136, 
0.977174, 1.958242, 2.992526, 4.058136, 
0.977174, 1.958242, 2.992526, 4.058136, 
0.977174, 1.958242, 2.992526, 4.058136, 
0.977174, 1.958242, 2.992526, 4.058136, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.951325, 1.935588, 3.034729, 4.052074, 
0.991160, 1.949298, 3.006727, 4.095201, 
0.991160, 1.949298, 3.006727, 4.095201, 
1.032082, 1.935125, 3.012089, 4.083008, 
1.032082, 1.935125, 3.012089, 4.083008, 
1.032082, 1.935125, 3.012089, 4.083008, 
1.032082, 1.935125, 3.012089, 4.083008, 
1.032082, 1.935125, 3.012089, 4.083008, 
1.032082, 1.935125, 3.012089, 4.083008, 
1.032082, 1.935125, 3.012089, 4.083008, 
1.031602, 1.955738, 3.012761, 4.067513, 
1.031602, 1.955738, 3.012761, 4.067513, 
1.031602, 1.955738, 3.012761, 4.067513, 
1.031602, 1.955738, 3.012761, 4.067513, 
1.031602, 1.955738, 3.012761, 4.067513, 
1.031602, 1.955738, 3.012761, 4.067513, 
1.031602, 1.955738, 3.012761, 4.067513, 
1.031602, 1.955738, 3.012761, 4.067513, 
1.031602, 1.955738, 3.012761, 4.067513, 
1.031602, 1.955738, 3.012761, 4.067513, 
1.023919, 1.952077, 2.972493, 4.060646, 
1.042414, 1.964126, 3.015286, 4.092718, 
1.028558, 1.989239, 3.029826, 4.082056, 
1.028558, 1.989239, 3.029826, 4.082056, 
1.028558, 1.989239, 3.029826, 4.082056, 
1.028558, 1.989239, 3.029826, 4.082056, 
1.037943, 1.970749, 3.039479, 4.082737, 
1.037943, 1.970749, 3.039479, 4.082737, 
1.011809, 1.945599, 2.992425, 4.067133, 
1.011809, 1.945599, 2.992425, 4.067133, 
1.011809, 1.945599, 2.992425, 4.067133, 
1.011809, 1.945599, 2.992425, 4.067133, 
1.011809, 1.945599, 2.992425, 4.067133, 
1.003458, 1.934907, 2.988554, 4.066846, 
1.003458, 1.934907, 2.988554, 4.066846, 
1.003458, 1.934907, 2.988554, 4.066846, 
1.003458, 1.934907, 2.988554, 4.066846, 
0.989816, 1.932923, 2.984380, 4.076912, 
0.989816, 1.932923, 2.984380, 4.076912, 
0.989816, 1.932923, 2.984380, 4.076912, 
0.989816, 1.932923, 2.984380, 4.076912, 
0.991498, 1.944986, 3.007374, 4.102545, 
0.991498, 1.944986, 3.007374, 4.102545, 
0.991498, 1.944986, 3.007374, 4.102545, 
0.991498, 1.944986, 3.007374, 4.102545, 
