-1.722207, 1.539766, 1.318231, 5.905523, 
-1.554575, 1.552059, 1.293628, 5.810252, 
-1.554575, 1.552059, 1.293628, 5.810252, 
-1.554575, 1.552059, 1.293628, 5.810252, 
-1.554575, 1.552059, 1.293628, 5.810252, 
-1.554575, 1.552059, 1.293628, 5.810252, 
-0.482708, 0.497010, 0.791938, 4.837748, 
-0.829160, 1.206666, 1.036693, 5.298363, 
-0.829160, 1.206666, 1.036693, 5.298363, 
-0.829160, 1.206666, 1.036693, 5.298363, 
-0.829160, 1.206666, 1.036693, 5.298363, 
-0.829160, 1.206666, 1.036693, 5.298363, 
-0.752443, 0.810184, 1.182720, 4.453367, 
-0.752443, 0.810184, 1.182720, 4.453367, 
-0.214447, 2.122056, 0.563672, 3.837881, 
-0.091074, 2.242874, 0.653214, 3.869855, 
-0.338370, 1.093544, 1.130440, 4.150446, 
-0.338370, 1.093544, 1.130440, 4.150446, 
-0.259205, 0.993478, 1.189149, 4.100109, 
0.118707, 1.681378, 0.920186, 3.871580, 
0.133589, 1.736717, 0.978226, 3.836489, 
0.111035, 1.671449, 1.043137, 4.244658, 
0.507110, 1.896817, 1.021265, 4.157015, 
0.507110, 1.896817, 1.021265, 4.157015, 
0.627387, 1.831236, 1.021881, 4.080952, 
0.778569, 1.727752, 1.031723, 4.156881, 
0.414206, 1.579059, 1.230334, 4.582772, 
0.414206, 1.579059, 1.230334, 4.582772, 
0.593848, 1.587167, 1.221200, 4.393967, 
0.666249, 1.606662, 1.208045, 4.298133, 
0.887281, 1.762166, 1.203658, 4.073558, 
1.066790, 1.630656, 1.289757, 4.107855, 
1.070990, 1.547941, 1.313410, 4.075607, 
1.101227, 1.657941, 1.422313, 4.198294, 
1.101227, 1.657941, 1.422313, 4.198294, 
1.101227, 1.657941, 1.422313, 4.198294, 
1.136794, 1.752734, 1.426676, 4.058917, 
1.189112, 1.901255, 1.447879, 3.868620, 
0.947347, 1.963921, 1.516712, 4.076802, 
0.947347, 1.963921, 1.516712, 4.076802, 
0.966361, 1.904674, 1.647958, 3.849705, 
0.929297, 1.901576, 1.664169, 3.834901, 
0.929297, 1.901576, 1.664169, 3.834901, 
0.929297, 1.901576, 1.664169, 3.834901, 
1.079868, 1.678035, 1.729937, 3.898229, 
0.962922, 1.896203, 1.840860, 3.992592, 
0.871053, 1.681683, 1.878938, 3.957977, 
0.997892, 1.748929, 1.985008, 3.923331, 
0.825548, 1.826869, 2.130733, 3.706892, 
0.820057, 1.881178, 2.163889, 3.891795, 
0.770107, 1.988190, 2.251253, 3.901680, 
0.624268, 2.093255, 2.388335, 3.943600, 
0.826531, 2.011088, 2.822103, 4.013421, 
0.826531, 2.011088, 2.822103, 4.013421, 
0.898604, 1.964338, 2.775550, 4.108233, 
0.898604, 1.964338, 2.775550, 4.108233, 
0.898604, 1.964338, 2.775550, 4.108233, 
0.898604, 1.964338, 2.775550, 4.108233, 
0.920997, 1.979726, 2.833517, 4.102195, 
0.920997, 1.979726, 2.833517, 4.102195, 
0.920997, 1.979726, 2.833517, 4.102195, 
0.920997, 1.979726, 2.833517, 4.102195, 
0.920997, 1.979726, 2.833517, 4.102195, 
0.920997, 1.979726, 2.833517, 4.102195, 
0.920997, 1.979726, 2.833517, 4.102195, 
0.920997, 1.979726, 2.833517, 4.102195, 
0.920997, 1.979726, 2.833517, 4.102195, 
0.912905, 1.992832, 2.858486, 4.031642, 
0.912905, 1.992832, 2.858486, 4.031642, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.943732, 2.021727, 2.940888, 4.079300, 
0.885489, 1.938362, 2.979815, 4.054709, 
0.885489, 1.938362, 2.979815, 4.054709, 
0.885489, 1.938362, 2.979815, 4.054709, 
0.885489, 1.938362, 2.979815, 4.054709, 
0.885489, 1.938362, 2.979815, 4.054709, 
0.885489, 1.938362, 2.979815, 4.054709, 
0.885489, 1.938362, 2.979815, 4.054709, 
0.904458, 1.916250, 2.980288, 4.044794, 
0.904458, 1.916250, 2.980288, 4.044794, 
0.904458, 1.916250, 2.980288, 4.044794, 
0.904458, 1.916250, 2.980288, 4.044794, 
0.904458, 1.916250, 2.980288, 4.044794, 
0.904458, 1.916250, 2.980288, 4.044794, 
0.934459, 1.934966, 3.016638, 4.038864, 
0.934459, 1.934966, 3.016638, 4.038864, 
0.938609, 1.936220, 3.006932, 4.014350, 
0.938609, 1.936220, 3.006932, 4.014350, 
0.938609, 1.936220, 3.006932, 4.014350, 
0.938609, 1.936220, 3.006932, 4.014350, 
0.938609, 1.936220, 3.006932, 4.014350, 
0.938609, 1.936220, 3.006932, 4.014350, 
0.938609, 1.936220, 3.006932, 4.014350, 
0.938609, 1.936220, 3.006932, 4.014350, 
0.975392, 1.942723, 3.064128, 4.057521, 
0.967440, 1.942787, 3.034879, 4.093731, 
0.967440, 1.942787, 3.034879, 4.093731, 
0.967440, 1.942787, 3.034879, 4.093731, 
0.967440, 1.942787, 3.034879, 4.093731, 
0.968682, 1.956611, 3.031012, 4.066744, 
0.968682, 1.956611, 3.031012, 4.066744, 
0.968682, 1.956611, 3.031012, 4.066744, 
0.993286, 1.933732, 3.016406, 4.017496, 
0.936445, 1.955707, 3.043218, 4.079380, 
0.982862, 1.945020, 3.020258, 4.048829, 
0.982862, 1.945020, 3.020258, 4.048829, 
0.982862, 1.945020, 3.020258, 4.048829, 
0.982862, 1.945020, 3.020258, 4.048829, 
0.982862, 1.945020, 3.020258, 4.048829, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.000913, 1.945590, 3.039416, 4.056457, 
1.008540, 1.947241, 3.014536, 4.079412, 
1.008540, 1.947241, 3.014536, 4.079412, 
1.008540, 1.947241, 3.014536, 4.079412, 
0.982097, 1.973113, 3.025057, 4.087536, 
0.982097, 1.973113, 3.025057, 4.087536, 
0.982097, 1.973113, 3.025057, 4.087536, 
0.998990, 1.943526, 3.011864, 4.032190, 
1.020626, 1.916487, 2.993199, 3.999521, 
0.993124, 1.954417, 3.019872, 4.045019, 
0.984423, 1.947478, 3.031424, 4.043668, 
0.984423, 1.947478, 3.031424, 4.043668, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.961442, 1.958440, 3.002548, 4.059456, 
0.987735, 1.958507, 2.994134, 4.093429, 
0.987735, 1.958507, 2.994134, 4.093429, 
0.987735, 1.958507, 2.994134, 4.093429, 
0.987735, 1.958507, 2.994134, 4.093429, 
0.987735, 1.958507, 2.994134, 4.093429, 
0.984528, 1.941903, 2.983143, 4.023692, 
0.984528, 1.941903, 2.983143, 4.023692, 
0.984528, 1.941903, 2.983143, 4.023692, 
0.984528, 1.941903, 2.983143, 4.023692, 
0.978992, 1.930403, 2.967454, 4.042231, 
0.978992, 1.930403, 2.967454, 4.042231, 
0.978992, 1.930403, 2.967454, 4.042231, 
1.007313, 1.960457, 2.998664, 4.040317, 
1.007313, 1.960457, 2.998664, 4.040317, 
1.007313, 1.960457, 2.998664, 4.040317, 
0.986659, 1.985714, 2.985000, 4.081379, 
0.961358, 1.941812, 2.996756, 4.099337, 
0.961358, 1.941812, 2.996756, 4.099337, 
0.983895, 1.971713, 2.987586, 4.095382, 
0.983895, 1.971713, 2.987586, 4.095382, 
0.983895, 1.971713, 2.987586, 4.095382, 
0.983895, 1.971713, 2.987586, 4.095382, 
1.011415, 1.989066, 2.992852, 4.083243, 
1.011415, 1.989066, 2.992852, 4.083243, 
1.011415, 1.989066, 2.992852, 4.083243, 
1.019669, 1.958423, 3.025033, 4.060552, 
1.019669, 1.958423, 3.025033, 4.060552, 
1.019669, 1.958423, 3.025033, 4.060552, 
1.019669, 1.958423, 3.025033, 4.060552, 
1.019669, 1.958423, 3.025033, 4.060552, 
1.009243, 1.943829, 3.027096, 4.011883, 
1.009243, 1.943829, 3.027096, 4.011883, 
1.002808, 1.961084, 3.013101, 4.034862, 
1.002808, 1.961084, 3.013101, 4.034862, 
1.002808, 1.961084, 3.013101, 4.034862, 
1.002808, 1.961084, 3.013101, 4.034862, 
1.002808, 1.961084, 3.013101, 4.034862, 
1.012613, 1.950283, 3.005794, 4.029193, 
0.979804, 1.978695, 3.029194, 3.993196, 
0.992358, 1.957342, 2.969222, 4.035007, 
0.967318, 1.970225, 2.965380, 4.022193, 
0.967318, 1.970225, 2.965380, 4.022193, 
0.967318, 1.970225, 2.965380, 4.022193, 
0.958662, 1.980326, 3.037200, 4.044374, 
0.957384, 1.964362, 3.078844, 4.064869, 
0.973262, 1.988993, 3.058679, 4.037463, 
0.956827, 1.959228, 3.030760, 4.060438, 
0.955492, 1.967049, 3.030216, 4.052143, 
0.955492, 1.967049, 3.030216, 4.052143, 
0.955492, 1.967049, 3.030216, 4.052143, 
0.987864, 1.912692, 3.032840, 4.072384, 
0.987864, 1.912692, 3.032840, 4.072384, 
0.945622, 1.948690, 3.021775, 4.092821, 
0.945622, 1.948690, 3.021775, 4.092821, 
0.945622, 1.948690, 3.021775, 4.092821, 
0.945622, 1.948690, 3.021775, 4.092821, 
0.945622, 1.948690, 3.021775, 4.092821, 
0.945622, 1.948690, 3.021775, 4.092821, 
0.945622, 1.948690, 3.021775, 4.092821, 
0.929845, 1.923072, 3.003460, 4.049538, 
0.929845, 1.923072, 3.003460, 4.049538, 
0.929845, 1.923072, 3.003460, 4.049538, 
0.944987, 1.912718, 2.996211, 4.021004, 
0.944987, 1.912718, 2.996211, 4.021004, 
0.944987, 1.912718, 2.996211, 4.021004, 
0.908574, 1.952174, 2.997432, 4.031496, 
0.908574, 1.952174, 2.997432, 4.031496, 
0.923097, 1.930990, 3.003913, 4.030981, 
0.923097, 1.930990, 3.003913, 4.030981, 
0.923097, 1.930990, 3.003913, 4.030981, 
0.923097, 1.930990, 3.003913, 4.030981, 
0.923097, 1.930990, 3.003913, 4.030981, 
0.956124, 1.928165, 3.024313, 4.033755, 
0.955989, 1.968339, 3.031003, 4.054273, 
0.958278, 1.956018, 3.009121, 4.041970, 
0.978812, 1.939997, 3.072973, 4.010650, 
0.998149, 1.973218, 3.031734, 4.021449, 
0.998149, 1.973218, 3.031734, 4.021449, 
0.998149, 1.973218, 3.031734, 4.021449, 
0.998149, 1.973218, 3.031734, 4.021449, 
0.983800, 1.937198, 3.042783, 4.012768, 
0.983800, 1.937198, 3.042783, 4.012768, 
0.958647, 1.956514, 2.978059, 4.023668, 
1.013979, 1.971225, 2.981344, 4.026395, 
1.013979, 1.971225, 2.981344, 4.026395, 
1.013979, 1.971225, 2.981344, 4.026395, 
1.013979, 1.971225, 2.981344, 4.026395, 
1.006671, 1.950755, 2.931984, 4.021744, 
0.974514, 1.945836, 3.003582, 3.958080, 
0.970644, 1.981304, 3.036352, 3.939808, 
1.039668, 1.955351, 2.993772, 3.952006, 
1.039668, 1.955351, 2.993772, 3.952006, 
1.039668, 1.955351, 2.993772, 3.952006, 
1.039668, 1.955351, 2.993772, 3.952006, 
1.073358, 2.021422, 3.008962, 4.032034, 
1.073358, 2.021422, 3.008962, 4.032034, 
1.073358, 2.021422, 3.008962, 4.032034, 
1.073358, 2.021422, 3.008962, 4.032034, 
1.073358, 2.021422, 3.008962, 4.032034, 
1.044995, 1.999074, 2.976760, 4.061480, 
1.044995, 1.999074, 2.976760, 4.061480, 
0.993866, 1.958901, 2.962231, 4.092956, 
0.993866, 1.958901, 2.962231, 4.092956, 
0.993866, 1.958901, 2.962231, 4.092956, 
0.995926, 1.932928, 3.055186, 4.109763, 
0.995926, 1.932928, 3.055186, 4.109763, 
0.922828, 1.949363, 3.011249, 4.068378, 
0.922828, 1.949363, 3.011249, 4.068378, 
0.922828, 1.949363, 3.011249, 4.068378, 
0.922828, 1.949363, 3.011249, 4.068378, 
0.922828, 1.949363, 3.011249, 4.068378, 
0.922828, 1.949363, 3.011249, 4.068378, 
0.922828, 1.949363, 3.011249, 4.068378, 
0.928779, 1.940269, 3.011173, 4.076650, 
0.939771, 1.944418, 3.013716, 4.054368, 
0.963428, 1.940329, 3.040633, 4.066124, 
0.963428, 1.940329, 3.040633, 4.066124, 
0.963428, 1.940329, 3.040633, 4.066124, 
0.963428, 1.940329, 3.040633, 4.066124, 
0.963428, 1.940329, 3.040633, 4.066124, 
0.963428, 1.940329, 3.040633, 4.066124, 
1.007704, 1.929532, 3.037181, 4.061090, 
1.007704, 1.929532, 3.037181, 4.061090, 
1.007704, 1.929532, 3.037181, 4.061090, 
1.007704, 1.929532, 3.037181, 4.061090, 
1.007704, 1.929532, 3.037181, 4.061090, 
0.960411, 1.965647, 3.024471, 4.058618, 
0.960411, 1.965647, 3.024471, 4.058618, 
0.960411, 1.965647, 3.024471, 4.058618, 
0.960411, 1.965647, 3.024471, 4.058618, 
0.960891, 1.961916, 2.996928, 4.089357, 
0.960891, 1.961916, 2.996928, 4.089357, 
0.984965, 1.968892, 2.974797, 4.051190, 
0.965169, 1.965619, 3.013180, 4.054493, 
0.965169, 1.965619, 3.013180, 4.054493, 
0.965169, 1.965619, 3.013180, 4.054493, 
0.965169, 1.965619, 3.013180, 4.054493, 
0.965169, 1.965619, 3.013180, 4.054493, 
0.965169, 1.965619, 3.013180, 4.054493, 
0.965169, 1.965619, 3.013180, 4.054493, 
0.965169, 1.965619, 3.013180, 4.054493, 
0.965169, 1.965619, 3.013180, 4.054493, 
0.965169, 1.965619, 3.013180, 4.054493, 
0.950339, 1.977498, 3.016163, 4.018495, 
0.968684, 1.999072, 2.966250, 4.041286, 
0.968684, 1.999072, 2.966250, 4.041286, 
0.968684, 1.999072, 2.966250, 4.041286, 
0.933444, 1.997929, 2.990073, 4.044309, 
0.956976, 1.969070, 2.989296, 4.058721, 
0.956976, 1.969070, 2.989296, 4.058721, 
0.956976, 1.969070, 2.989296, 4.058721, 
0.956976, 1.969070, 2.989296, 4.058721, 
0.973224, 1.938849, 2.996686, 4.026290, 
0.948790, 1.925655, 3.049179, 4.049733, 
0.988198, 1.928193, 2.976838, 4.040662, 
0.988198, 1.928193, 2.976838, 4.040662, 
0.988198, 1.928193, 2.976838, 4.040662, 
0.952538, 1.925863, 3.025895, 4.051558, 
0.952538, 1.925863, 3.025895, 4.051558, 
0.986439, 1.946345, 2.966816, 4.049057, 
0.986439, 1.946345, 2.966816, 4.049057, 
1.001327, 1.950578, 3.051807, 4.067837, 
1.015269, 1.959220, 3.002970, 4.073131, 
1.015269, 1.959220, 3.002970, 4.073131, 
0.996947, 1.987409, 2.971488, 4.030790, 
1.000256, 1.973922, 2.989740, 4.028004, 
1.000256, 1.973922, 2.989740, 4.028004, 
1.000256, 1.973922, 2.989740, 4.028004, 
1.000256, 1.973922, 2.989740, 4.028004, 
0.982384, 1.974508, 3.059310, 4.025323, 
0.982384, 1.974508, 3.059310, 4.025323, 
0.982384, 1.974508, 3.059310, 4.025323, 
0.982384, 1.974508, 3.059310, 4.025323, 
0.982384, 1.974508, 3.059310, 4.025323, 
0.983382, 1.951388, 3.089197, 4.010267, 
0.983382, 1.951388, 3.089197, 4.010267, 
0.983382, 1.951388, 3.089197, 4.010267, 
0.983382, 1.951388, 3.089197, 4.010267, 
0.983382, 1.951388, 3.089197, 4.010267, 
0.983382, 1.951388, 3.089197, 4.010267, 
0.983382, 1.951388, 3.089197, 4.010267, 
0.983382, 1.951388, 3.089197, 4.010267, 
0.983382, 1.951388, 3.089197, 4.010267, 
0.954863, 1.978850, 3.081193, 4.061570, 
0.954863, 1.978850, 3.081193, 4.061570, 
0.954863, 1.978850, 3.081193, 4.061570, 
0.953631, 1.959582, 3.074106, 4.065651, 
0.953631, 1.959582, 3.074106, 4.065651, 
0.953631, 1.959582, 3.074106, 4.065651, 
0.953631, 1.959582, 3.074106, 4.065651, 
0.953631, 1.959582, 3.074106, 4.065651, 
0.953631, 1.959582, 3.074106, 4.065651, 
0.953631, 1.959582, 3.074106, 4.065651, 
0.953631, 1.959582, 3.074106, 4.065651, 
0.967360, 1.953582, 3.076444, 4.056595, 
0.967360, 1.953582, 3.076444, 4.056595, 
0.969832, 1.898027, 3.084534, 4.050695, 
0.949019, 1.918191, 3.052829, 4.045469, 
0.949019, 1.918191, 3.052829, 4.045469, 
0.949019, 1.918191, 3.052829, 4.045469, 
0.949019, 1.918191, 3.052829, 4.045469, 
0.997947, 1.895472, 3.007433, 4.060959, 
0.997947, 1.895472, 3.007433, 4.060959, 
1.021702, 1.896705, 2.999453, 4.093019, 
1.021702, 1.896705, 2.999453, 4.093019, 
1.021702, 1.896705, 2.999453, 4.093019, 
1.008506, 1.898086, 3.022890, 4.057358, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
1.024286, 1.904666, 3.021741, 4.061104, 
0.993673, 1.912358, 2.971706, 4.021118, 
0.993673, 1.912358, 2.971706, 4.021118, 
0.993673, 1.912358, 2.971706, 4.021118, 
0.993673, 1.912358, 2.971706, 4.021118, 
0.993673, 1.912358, 2.971706, 4.021118, 
0.991070, 1.939419, 2.987603, 4.012041, 
0.991070, 1.939419, 2.987603, 4.012041, 
1.006458, 1.958066, 3.049828, 4.024133, 
1.010872, 1.971913, 3.038634, 4.070867, 
1.010872, 1.971913, 3.038634, 4.070867, 
1.010872, 1.971913, 3.038634, 4.070867, 
1.010872, 1.971913, 3.038634, 4.070867, 
0.959044, 1.972541, 3.014388, 4.083292, 
0.959044, 1.972541, 3.014388, 4.083292, 
0.959044, 1.972541, 3.014388, 4.083292, 
0.959044, 1.972541, 3.014388, 4.083292, 
0.959044, 1.972541, 3.014388, 4.083292, 
0.947446, 1.947951, 3.003067, 4.113130, 
0.947446, 1.947951, 3.003067, 4.113130, 
0.947446, 1.947951, 3.003067, 4.113130, 
0.947446, 1.947951, 3.003067, 4.113130, 
0.947446, 1.947951, 3.003067, 4.113130, 
0.948359, 1.961885, 2.982089, 4.075066, 
0.967547, 1.980195, 2.988764, 4.088680, 
0.948617, 1.962137, 2.982254, 4.075283, 
0.948617, 1.962137, 2.982254, 4.075283, 
0.948617, 1.962137, 2.982254, 4.075283, 
0.948617, 1.962137, 2.982254, 4.075283, 
0.947440, 1.970671, 2.991747, 4.061823, 
0.947440, 1.970671, 2.991747, 4.061823, 
0.947440, 1.970671, 2.991747, 4.061823, 
0.947440, 1.970671, 2.991747, 4.061823, 
0.947440, 1.970671, 2.991747, 4.061823, 
0.947440, 1.970671, 2.991747, 4.061823, 
0.955038, 1.967938, 2.990871, 4.063939, 
0.960837, 1.968882, 3.003676, 4.054750, 
0.960837, 1.968882, 3.003676, 4.054750, 
0.960837, 1.968882, 3.003676, 4.054750, 
0.960837, 1.968882, 3.003676, 4.054750, 
0.974522, 1.947707, 3.036837, 4.057197, 
0.974522, 1.947707, 3.036837, 4.057197, 
0.974522, 1.947707, 3.036837, 4.057197, 
0.967084, 1.977416, 2.998310, 4.070680, 
0.967084, 1.977416, 2.998310, 4.070680, 
0.967084, 1.977416, 2.998310, 4.070680, 
0.967084, 1.977416, 2.998310, 4.070680, 
0.971599, 1.952397, 3.024784, 4.052182, 
0.971599, 1.952397, 3.024784, 4.052182, 
0.921499, 1.930961, 2.996890, 4.100191, 
0.921499, 1.930961, 2.996890, 4.100191, 
0.937716, 1.936830, 3.005874, 4.061197, 
0.937716, 1.936830, 3.005874, 4.061197, 
0.968878, 1.938286, 3.006551, 4.022450, 
0.968878, 1.938286, 3.006551, 4.022450, 
0.953389, 1.941191, 3.045398, 4.005625, 
0.953389, 1.941191, 3.045398, 4.005625, 
0.953389, 1.941191, 3.045398, 4.005625, 
0.953389, 1.941191, 3.045398, 4.005625, 
0.953389, 1.941191, 3.045398, 4.005625, 
0.953389, 1.941191, 3.045398, 4.005625, 
0.953389, 1.941191, 3.045398, 4.005625, 
0.916126, 1.936619, 3.031907, 4.031233, 
0.954263, 1.915379, 3.019348, 4.050590, 
0.954263, 1.915379, 3.019348, 4.050590, 
0.954263, 1.915379, 3.019348, 4.050590, 
0.954263, 1.915379, 3.019348, 4.050590, 
0.936341, 1.909533, 3.044166, 4.065903, 
0.936341, 1.909533, 3.044166, 4.065903, 
0.936341, 1.909533, 3.044166, 4.065903, 
0.936341, 1.909533, 3.044166, 4.065903, 
0.936341, 1.909533, 3.044166, 4.065903, 
0.910893, 1.922446, 3.030651, 4.048648, 
0.963468, 1.963230, 3.028233, 4.011932, 
0.957284, 1.931201, 3.026739, 4.048832, 
0.957284, 1.931201, 3.026739, 4.048832, 
0.957284, 1.931201, 3.026739, 4.048832, 
0.957284, 1.931201, 3.026739, 4.048832, 
0.957284, 1.931201, 3.026739, 4.048832, 
0.957284, 1.931201, 3.026739, 4.048832, 
0.957284, 1.931201, 3.026739, 4.048832, 
0.997837, 1.915926, 2.994628, 4.054601, 
0.997837, 1.915926, 2.994628, 4.054601, 
0.997837, 1.915926, 2.994628, 4.054601, 
0.950357, 1.974068, 3.044170, 4.005660, 
0.959476, 1.950782, 3.050768, 4.018481, 
0.955389, 1.952426, 3.017821, 4.048898, 
0.959814, 2.005668, 2.967002, 4.008662, 
0.959814, 2.005668, 2.967002, 4.008662, 
0.959814, 2.005668, 2.967002, 4.008662, 
0.927160, 1.884508, 3.002775, 4.008202, 
0.927160, 1.884508, 3.002775, 4.008202, 
0.927553, 1.918508, 3.042404, 3.990840, 
0.927553, 1.918508, 3.042404, 3.990840, 
0.927553, 1.918508, 3.042404, 3.990840, 
0.927553, 1.918508, 3.042404, 3.990840, 
0.927553, 1.918508, 3.042404, 3.990840, 
0.927553, 1.918508, 3.042404, 3.990840, 
0.917254, 1.951729, 3.090136, 4.019288, 
0.954744, 1.948441, 3.058240, 4.021194, 
0.954744, 1.948441, 3.058240, 4.021194, 
0.954744, 1.948441, 3.058240, 4.021194, 
0.954744, 1.948441, 3.058240, 4.021194, 
0.996397, 1.952936, 3.003812, 4.055498, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.981260, 1.968148, 3.006913, 4.039695, 
0.983475, 1.953582, 3.009081, 4.043545, 
0.983475, 1.953582, 3.009081, 4.043545, 
0.983475, 1.953582, 3.009081, 4.043545, 
0.983475, 1.953582, 3.009081, 4.043545, 
0.983475, 1.953582, 3.009081, 4.043545, 
0.954573, 1.965767, 2.985218, 4.069937, 
0.954573, 1.965767, 2.985218, 4.069937, 
