0.924511, 2.191179, 2.853970, 4.319051, 
0.924511, 2.191179, 2.853970, 4.319051, 
0.924511, 2.191179, 2.853970, 4.319051, 
0.759131, 1.905163, 2.964806, 4.334083, 
0.759131, 1.905163, 2.964806, 4.334083, 
0.759131, 1.905163, 2.964806, 4.334083, 
0.783191, 1.826676, 3.095091, 4.305581, 
0.783191, 1.826676, 3.095091, 4.305581, 
0.783191, 1.826676, 3.095091, 4.305581, 
0.783191, 1.826676, 3.095091, 4.305581, 
0.783191, 1.826676, 3.095091, 4.305581, 
0.783191, 1.826676, 3.095091, 4.305581, 
0.890982, 1.932121, 3.194531, 4.138229, 
0.890982, 1.932121, 3.194531, 4.138229, 
0.865163, 2.020769, 2.989541, 4.142495, 
0.865163, 2.020769, 2.989541, 4.142495, 
0.865163, 2.020769, 2.989541, 4.142495, 
0.865163, 2.020769, 2.989541, 4.142495, 
0.865163, 2.020769, 2.989541, 4.142495, 
0.865163, 2.020769, 2.989541, 4.142495, 
0.865163, 2.020769, 2.989541, 4.142495, 
0.865163, 2.020769, 2.989541, 4.142495, 
0.865163, 2.020769, 2.989541, 4.142495, 
0.975919, 1.975255, 2.944140, 4.079970, 
0.975919, 1.975255, 2.944140, 4.079970, 
0.975919, 1.975255, 2.944140, 4.079970, 
0.975919, 1.975255, 2.944140, 4.079970, 
0.959993, 1.953847, 2.954529, 4.102180, 
0.959993, 1.953847, 2.954529, 4.102180, 
0.959993, 1.953847, 2.954529, 4.102180, 
0.959993, 1.953847, 2.954529, 4.102180, 
0.959993, 1.953847, 2.954529, 4.102180, 
0.959993, 1.953847, 2.954529, 4.102180, 
0.959993, 1.953847, 2.954529, 4.102180, 
0.959993, 1.953847, 2.954529, 4.102180, 
0.959993, 1.953847, 2.954529, 4.102180, 
0.975104, 1.957665, 2.955885, 4.094851, 
0.974901, 1.981527, 2.979372, 4.063922, 
0.974901, 1.981527, 2.979372, 4.063922, 
0.974901, 1.981527, 2.979372, 4.063922, 
0.974901, 1.981527, 2.979372, 4.063922, 
0.996423, 1.954196, 2.990378, 4.087618, 
0.996423, 1.954196, 2.990378, 4.087618, 
0.996423, 1.954196, 2.990378, 4.087618, 
0.996423, 1.954196, 2.990378, 4.087618, 
0.996423, 1.954196, 2.990378, 4.087618, 
0.996423, 1.954196, 2.990378, 4.087618, 
0.996423, 1.954196, 2.990378, 4.087618, 
0.996423, 1.954196, 2.990378, 4.087618, 
0.996423, 1.954196, 2.990378, 4.087618, 
1.008444, 1.964826, 2.995894, 4.108969, 
1.008444, 1.964826, 2.995894, 4.108969, 
1.008444, 1.964826, 2.995894, 4.108969, 
1.008444, 1.964826, 2.995894, 4.108969, 
1.008444, 1.964826, 2.995894, 4.108969, 
1.008444, 1.964826, 2.995894, 4.108969, 
1.008444, 1.964826, 2.995894, 4.108969, 
1.019745, 1.964559, 3.000788, 4.128701, 
1.019745, 1.964559, 3.000788, 4.128701, 
1.056188, 1.949285, 3.017485, 4.107527, 
1.056188, 1.949285, 3.017485, 4.107527, 
1.028559, 1.956623, 3.040502, 4.076028, 
1.028559, 1.956623, 3.040502, 4.076028, 
1.028559, 1.956623, 3.040502, 4.076028, 
1.028559, 1.956623, 3.040502, 4.076028, 
1.031499, 1.938893, 2.969053, 4.087535, 
1.031499, 1.938893, 2.969053, 4.087535, 
1.031499, 1.938893, 2.969053, 4.087535, 
1.031499, 1.938893, 2.969053, 4.087535, 
1.031499, 1.938893, 2.969053, 4.087535, 
1.031499, 1.938893, 2.969053, 4.087535, 
1.015874, 1.935726, 2.977369, 4.056519, 
0.978238, 1.948956, 2.962922, 4.056929, 
0.978238, 1.948956, 2.962922, 4.056929, 
0.978238, 1.948956, 2.962922, 4.056929, 
0.997033, 1.946246, 2.970219, 4.054910, 
0.997033, 1.946246, 2.970219, 4.054910, 
0.997033, 1.946246, 2.970219, 4.054910, 
0.988086, 1.948635, 3.006523, 4.027950, 
0.988086, 1.948635, 3.006523, 4.027950, 
0.988086, 1.948635, 3.006523, 4.027950, 
0.988086, 1.948635, 3.006523, 4.027950, 
0.988086, 1.948635, 3.006523, 4.027950, 
0.988086, 1.948635, 3.006523, 4.027950, 
0.994520, 1.970390, 3.044664, 4.095421, 
1.034648, 1.935039, 3.027998, 4.082153, 
1.044202, 1.956072, 3.028285, 4.116140, 
1.044202, 1.956072, 3.028285, 4.116140, 
1.044202, 1.956072, 3.028285, 4.116140, 
0.972770, 1.952772, 3.020151, 4.110198, 
0.951243, 1.951382, 3.025273, 4.082774, 
0.951243, 1.951382, 3.025273, 4.082774, 
0.951243, 1.951382, 3.025273, 4.082774, 
0.953495, 1.936542, 3.052828, 4.105826, 
0.955371, 1.916669, 3.049296, 4.065912, 
0.971966, 1.919738, 3.017308, 4.082778, 
0.971966, 1.919738, 3.017308, 4.082778, 
0.971966, 1.919738, 3.017308, 4.082778, 
0.971966, 1.919738, 3.017308, 4.082778, 
0.971966, 1.919738, 3.017308, 4.082778, 
0.996519, 1.939877, 2.990499, 4.078543, 
0.996519, 1.939877, 2.990499, 4.078543, 
1.006544, 1.960837, 3.019139, 4.044431, 
0.999744, 1.941446, 3.009053, 4.060986, 
0.999744, 1.941446, 3.009053, 4.060986, 
0.999744, 1.941446, 3.009053, 4.060986, 
0.999744, 1.941446, 3.009053, 4.060986, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
0.975137, 1.922094, 3.025565, 4.040818, 
1.015811, 1.926523, 3.001730, 4.048782, 
1.015811, 1.926523, 3.001730, 4.048782, 
1.015811, 1.926523, 3.001730, 4.048782, 
1.015811, 1.926523, 3.001730, 4.048782, 
1.015811, 1.926523, 3.001730, 4.048782, 
1.003645, 1.928921, 2.985349, 4.070600, 
1.003645, 1.928921, 2.985349, 4.070600, 
1.019390, 1.919231, 3.005411, 4.045963, 
1.019390, 1.919231, 3.005411, 4.045963, 
1.019390, 1.919231, 3.005411, 4.045963, 
1.037435, 1.908974, 2.990900, 4.093297, 
1.037435, 1.908974, 2.990900, 4.093297, 
1.037435, 1.908974, 2.990900, 4.093297, 
1.014132, 1.910066, 3.060892, 4.089625, 
1.028615, 1.922632, 3.018496, 4.100094, 
1.021740, 1.945395, 3.022363, 4.093402, 
1.021740, 1.945395, 3.022363, 4.093402, 
0.992701, 1.995018, 3.027777, 4.066153, 
0.992701, 1.995018, 3.027777, 4.066153, 
0.992701, 1.995018, 3.027777, 4.066153, 
0.992701, 1.995018, 3.027777, 4.066153, 
0.992701, 1.995018, 3.027777, 4.066153, 
0.992701, 1.995018, 3.027777, 4.066153, 
0.992701, 1.995018, 3.027777, 4.066153, 
0.992701, 1.995018, 3.027777, 4.066153, 
0.992701, 1.995018, 3.027777, 4.066153, 
1.048690, 1.982349, 3.034332, 4.065840, 
1.037815, 1.981563, 3.025244, 4.077242, 
1.037815, 1.981563, 3.025244, 4.077242, 
0.993787, 1.920100, 2.994124, 4.058479, 
0.993787, 1.920100, 2.994124, 4.058479, 
0.993787, 1.920100, 2.994124, 4.058479, 
0.993787, 1.920100, 2.994124, 4.058479, 
0.993787, 1.920100, 2.994124, 4.058479, 
0.993787, 1.920100, 2.994124, 4.058479, 
0.993787, 1.920100, 2.994124, 4.058479, 
0.993787, 1.920100, 2.994124, 4.058479, 
0.993787, 1.920100, 2.994124, 4.058479, 
1.009725, 1.941115, 3.016738, 4.039583, 
1.017044, 1.919359, 3.066120, 4.064474, 
1.017044, 1.919359, 3.066120, 4.064474, 
1.017044, 1.919359, 3.066120, 4.064474, 
1.017044, 1.919359, 3.066120, 4.064474, 
1.017044, 1.919359, 3.066120, 4.064474, 
1.017044, 1.919359, 3.066120, 4.064474, 
0.999930, 1.939082, 3.060715, 4.030526, 
0.998419, 1.960995, 2.995201, 4.056994, 
0.998419, 1.960995, 2.995201, 4.056994, 
0.998499, 1.923427, 2.991618, 4.070267, 
0.998499, 1.923427, 2.991618, 4.070267, 
0.998499, 1.923427, 2.991618, 4.070267, 
0.982016, 1.912860, 3.029997, 4.060286, 
0.982016, 1.912860, 3.029997, 4.060286, 
0.982016, 1.912860, 3.029997, 4.060286, 
0.982016, 1.912860, 3.029997, 4.060286, 
0.982016, 1.912860, 3.029997, 4.060286, 
0.990290, 1.898251, 2.991526, 4.072897, 
0.990290, 1.898251, 2.991526, 4.072897, 
1.031334, 1.910577, 2.959237, 4.008115, 
1.007184, 1.898170, 2.931015, 4.043951, 
1.007184, 1.898170, 2.931015, 4.043951, 
1.007184, 1.898170, 2.931015, 4.043951, 
1.007184, 1.898170, 2.931015, 4.043951, 
1.007184, 1.898170, 2.931015, 4.043951, 
1.007184, 1.898170, 2.931015, 4.043951, 
1.007184, 1.898170, 2.931015, 4.043951, 
1.007184, 1.898170, 2.931015, 4.043951, 
1.007184, 1.898170, 2.931015, 4.043951, 
1.065131, 1.914672, 2.957426, 4.059095, 
1.065131, 1.914672, 2.957426, 4.059095, 
1.064993, 1.958023, 2.958290, 4.065504, 
1.064993, 1.958023, 2.958290, 4.065504, 
1.064993, 1.958023, 2.958290, 4.065504, 
1.064993, 1.958023, 2.958290, 4.065504, 
1.064993, 1.958023, 2.958290, 4.065504, 
1.064993, 1.958023, 2.958290, 4.065504, 
1.064993, 1.958023, 2.958290, 4.065504, 
1.021190, 1.976531, 3.015680, 4.080332, 
1.021190, 1.976531, 3.015680, 4.080332, 
1.021190, 1.976531, 3.015680, 4.080332, 
1.021190, 1.976531, 3.015680, 4.080332, 
1.021190, 1.976531, 3.015680, 4.080332, 
1.021190, 1.976531, 3.015680, 4.080332, 
1.021190, 1.976531, 3.015680, 4.080332, 
1.021190, 1.976531, 3.015680, 4.080332, 
1.021190, 1.976531, 3.015680, 4.080332, 
1.021190, 1.976531, 3.015680, 4.080332, 
0.986352, 1.979880, 3.011585, 4.095730, 
0.980882, 1.961029, 2.984841, 4.099924, 
0.980882, 1.961029, 2.984841, 4.099924, 
0.980882, 1.961029, 2.984841, 4.099924, 
0.980882, 1.961029, 2.984841, 4.099924, 
0.950171, 1.972769, 2.996805, 4.052888, 
0.950171, 1.972769, 2.996805, 4.052888, 
0.954868, 1.983029, 3.003290, 4.055388, 
0.918241, 1.981826, 3.034464, 4.031086, 
0.918241, 1.981826, 3.034464, 4.031086, 
0.918241, 1.981826, 3.034464, 4.031086, 
0.918241, 1.981826, 3.034464, 4.031086, 
0.918241, 1.981826, 3.034464, 4.031086, 
0.918241, 1.981826, 3.034464, 4.031086, 
0.915569, 2.000354, 3.026395, 4.066558, 
0.915569, 2.000354, 3.026395, 4.066558, 
0.944052, 2.014878, 2.959838, 4.071650, 
0.944319, 2.020621, 2.996555, 4.032556, 
0.944319, 2.020621, 2.996555, 4.032556, 
0.944319, 2.020621, 2.996555, 4.032556, 
0.944319, 2.020621, 2.996555, 4.032556, 
0.954844, 2.003258, 2.988218, 4.032726, 
0.954844, 2.003258, 2.988218, 4.032726, 
0.954844, 2.003258, 2.988218, 4.032726, 
0.954844, 2.003258, 2.988218, 4.032726, 
0.954844, 2.003258, 2.988218, 4.032726, 
0.954844, 2.003258, 2.988218, 4.032726, 
0.954844, 2.003258, 2.988218, 4.032726, 
0.954844, 2.003258, 2.988218, 4.032726, 
0.965951, 1.984098, 3.029909, 4.134343, 
0.965951, 1.984098, 3.029909, 4.134343, 
0.944770, 1.946715, 3.059843, 4.106986, 
0.944005, 1.988552, 3.007337, 4.081891, 
0.924348, 2.002392, 3.011182, 4.026234, 
0.949215, 1.959014, 3.060935, 3.986295, 
0.933395, 1.988293, 3.028670, 4.013301, 
0.933395, 1.988293, 3.028670, 4.013301, 
0.933395, 1.988293, 3.028670, 4.013301, 
0.933395, 1.988293, 3.028670, 4.013301, 
0.933395, 1.988293, 3.028670, 4.013301, 
0.948174, 1.978118, 3.006988, 4.025518, 
0.948174, 1.978118, 3.006988, 4.025518, 
0.996941, 1.943233, 2.971364, 4.046883, 
1.049430, 1.955419, 2.967246, 4.056601, 
1.020051, 1.965600, 2.987572, 4.042363, 
0.981121, 1.944753, 2.983065, 4.071894, 
0.981121, 1.944753, 2.983065, 4.071894, 
0.981121, 1.944753, 2.983065, 4.071894, 
0.955095, 1.933854, 2.987307, 4.078138, 
0.955095, 1.933854, 2.987307, 4.078138, 
0.965985, 1.932012, 3.032884, 4.093190, 
0.985861, 1.977790, 3.011126, 4.100245, 
0.985861, 1.977790, 3.011126, 4.100245, 
0.985861, 1.977790, 3.011126, 4.100245, 
0.959972, 1.958231, 2.969855, 4.045754, 
0.979454, 1.999108, 2.982780, 4.071041, 
0.975322, 1.895232, 2.935636, 4.059570, 
0.921664, 1.907219, 2.965496, 4.031588, 
0.921664, 1.907219, 2.965496, 4.031588, 
0.921664, 1.907219, 2.965496, 4.031588, 
0.932606, 1.921000, 2.960057, 4.052302, 
0.932606, 1.921000, 2.960057, 4.052302, 
0.934709, 1.968309, 2.971839, 4.020568, 
0.934709, 1.968309, 2.971839, 4.020568, 
0.934709, 1.968309, 2.971839, 4.020568, 
0.934709, 1.968309, 2.971839, 4.020568, 
0.934709, 1.968309, 2.971839, 4.020568, 
0.934709, 1.968309, 2.971839, 4.020568, 
0.947829, 1.973746, 2.975034, 3.990275, 
0.947829, 1.973746, 2.975034, 3.990275, 
0.921968, 1.990598, 3.012163, 4.031869, 
0.921968, 1.990598, 3.012163, 4.031869, 
0.921968, 1.990598, 3.012163, 4.031869, 
0.921968, 1.990598, 3.012163, 4.031869, 
0.921968, 1.990598, 3.012163, 4.031869, 
0.921968, 1.990598, 3.012163, 4.031869, 
0.921968, 1.990598, 3.012163, 4.031869, 
0.950674, 1.959232, 3.033344, 4.040673, 
0.950674, 1.959232, 3.033344, 4.040673, 
0.966916, 1.919510, 3.008333, 4.023442, 
0.966916, 1.919510, 3.008333, 4.023442, 
0.995085, 1.973190, 2.998016, 4.021350, 
0.995085, 1.973190, 2.998016, 4.021350, 
0.995085, 1.973190, 2.998016, 4.021350, 
1.004858, 1.909811, 3.028712, 4.025158, 
1.007220, 1.904853, 2.990762, 4.053651, 
1.007220, 1.904853, 2.990762, 4.053651, 
1.007220, 1.904853, 2.990762, 4.053651, 
1.007220, 1.904853, 2.990762, 4.053651, 
0.990847, 1.959278, 3.007700, 4.035830, 
0.990847, 1.959278, 3.007700, 4.035830, 
0.990847, 1.959278, 3.007700, 4.035830, 
0.990847, 1.959278, 3.007700, 4.035830, 
0.990847, 1.959278, 3.007700, 4.035830, 
0.990847, 1.959278, 3.007700, 4.035830, 
0.990847, 1.959278, 3.007700, 4.035830, 
0.990847, 1.959278, 3.007700, 4.035830, 
0.990847, 1.959278, 3.007700, 4.035830, 
0.990847, 1.959278, 3.007700, 4.035830, 
1.016005, 1.882026, 3.005721, 4.041065, 
0.954321, 1.887390, 2.949491, 4.025663, 
1.001279, 1.883049, 2.992276, 4.037210, 
1.001279, 1.883049, 2.992276, 4.037210, 
1.001279, 1.883049, 2.992276, 4.037210, 
1.001279, 1.883049, 2.992276, 4.037210, 
1.001279, 1.883049, 2.992276, 4.037210, 
1.001279, 1.883049, 2.992276, 4.037210, 
1.002070, 1.887023, 2.958906, 4.046660, 
1.002070, 1.887023, 2.958906, 4.046660, 
0.980206, 1.931708, 2.943984, 4.052840, 
0.980206, 1.931708, 2.943984, 4.052840, 
0.980206, 1.931708, 2.943984, 4.052840, 
0.980206, 1.931708, 2.943984, 4.052840, 
0.980206, 1.931708, 2.943984, 4.052840, 
0.980206, 1.931708, 2.943984, 4.052840, 
0.980206, 1.931708, 2.943984, 4.052840, 
1.003447, 1.918170, 2.982722, 4.085014, 
0.983396, 1.941661, 3.048595, 4.095394, 
0.991822, 1.962569, 3.064641, 4.086399, 
0.991822, 1.962569, 3.064641, 4.086399, 
0.986437, 1.913586, 3.050095, 4.103624, 
1.000528, 1.944313, 3.063832, 4.064659, 
1.000528, 1.944313, 3.063832, 4.064659, 
1.000528, 1.944313, 3.063832, 4.064659, 
1.000528, 1.944313, 3.063832, 4.064659, 
1.000528, 1.944313, 3.063832, 4.064659, 
1.000528, 1.944313, 3.063832, 4.064659, 
1.000528, 1.944313, 3.063832, 4.064659, 
1.000528, 1.944313, 3.063832, 4.064659, 
1.023365, 1.952201, 3.080992, 4.073976, 
1.023365, 1.952201, 3.080992, 4.073976, 
1.023365, 1.952201, 3.080992, 4.073976, 
1.023365, 1.952201, 3.080992, 4.073976, 
0.961998, 1.982333, 3.070526, 4.045086, 
0.961998, 1.982333, 3.070526, 4.045086, 
0.961998, 1.982333, 3.070526, 4.045086, 
0.961998, 1.982333, 3.070526, 4.045086, 
0.961998, 1.982333, 3.070526, 4.045086, 
0.961998, 1.982333, 3.070526, 4.045086, 
0.961998, 1.982333, 3.070526, 4.045086, 
0.961998, 1.982333, 3.070526, 4.045086, 
0.952792, 1.945493, 3.050861, 4.043470, 
0.952792, 1.945493, 3.050861, 4.043470, 
0.952792, 1.945493, 3.050861, 4.043470, 
0.952792, 1.945493, 3.050861, 4.043470, 
0.952792, 1.945493, 3.050861, 4.043470, 
0.952792, 1.945493, 3.050861, 4.043470, 
0.987760, 1.942138, 3.062951, 4.023359, 
0.987760, 1.942138, 3.062951, 4.023359, 
0.987760, 1.942138, 3.062951, 4.023359, 
0.987760, 1.942138, 3.062951, 4.023359, 
0.987760, 1.942138, 3.062951, 4.023359, 
0.962538, 1.929814, 3.069909, 4.061495, 
0.962881, 1.955755, 3.042771, 4.078082, 
0.980295, 1.956573, 3.056014, 4.072303, 
0.980295, 1.956573, 3.056014, 4.072303, 
0.980295, 1.956573, 3.056014, 4.072303, 
0.980295, 1.956573, 3.056014, 4.072303, 
0.992546, 1.938009, 3.004651, 4.096500, 
0.992546, 1.938009, 3.004651, 4.096500, 
0.992546, 1.938009, 3.004651, 4.096500, 
0.992546, 1.938009, 3.004651, 4.096500, 
0.992546, 1.938009, 3.004651, 4.096500, 
0.992546, 1.938009, 3.004651, 4.096500, 
0.992546, 1.938009, 3.004651, 4.096500, 
0.992546, 1.938009, 3.004651, 4.096500, 
0.992546, 1.938009, 3.004651, 4.096500, 
0.992546, 1.938009, 3.004651, 4.096500, 
0.992546, 1.938009, 3.004651, 4.096500, 
0.980599, 1.964033, 3.039884, 4.067503, 
0.980599, 1.964033, 3.039884, 4.067503, 
0.980599, 1.964033, 3.039884, 4.067503, 
0.980599, 1.964033, 3.039884, 4.067503, 
0.980599, 1.964033, 3.039884, 4.067503, 
0.980599, 1.964033, 3.039884, 4.067503, 
0.975501, 1.973733, 3.026180, 4.061186, 
0.975501, 1.973733, 3.026180, 4.061186, 
1.002487, 1.986754, 2.992861, 4.055925, 
0.962946, 1.990015, 2.983812, 4.027006, 
0.962946, 1.990015, 2.983812, 4.027006, 
0.962946, 1.990015, 2.983812, 4.027006, 
0.990737, 1.953833, 2.978705, 4.018814, 
0.969500, 1.968556, 2.962132, 4.018450, 
1.015540, 1.949649, 2.975961, 4.023138, 
1.015540, 1.949649, 2.975961, 4.023138, 
1.022201, 1.958595, 2.984010, 4.016004, 
0.985839, 1.960429, 2.979562, 4.022580, 
0.985839, 1.960429, 2.979562, 4.022580, 
0.985839, 1.960429, 2.979562, 4.022580, 
0.956904, 1.991069, 3.022408, 3.993506, 
0.956904, 1.991069, 3.022408, 3.993506, 
0.956904, 1.991069, 3.022408, 3.993506, 
0.948680, 1.882997, 3.011153, 4.012218, 
0.902921, 1.912175, 3.035005, 3.982595, 
0.903283, 1.861455, 3.028865, 4.040479, 
0.903283, 1.861455, 3.028865, 4.040479, 
0.965473, 1.849540, 2.976034, 4.009223, 
0.965473, 1.849540, 2.976034, 4.009223, 
0.965473, 1.849540, 2.976034, 4.009223, 
1.060238, 1.894699, 2.999522, 4.030712, 
1.060663, 1.932377, 3.007417, 3.993773, 
1.060663, 1.932377, 3.007417, 3.993773, 
1.060663, 1.932377, 3.007417, 3.993773, 
1.060663, 1.932377, 3.007417, 3.993773, 
0.956242, 1.872074, 2.956773, 4.012137, 
0.956242, 1.872074, 2.956773, 4.012137, 
0.946715, 1.898672, 2.970986, 4.012602, 
0.946715, 1.898672, 2.970986, 4.012602, 
0.981152, 1.869970, 2.978586, 4.045157, 
0.981152, 1.869970, 2.978586, 4.045157, 
0.981152, 1.869970, 2.978586, 4.045157, 
0.981152, 1.869970, 2.978586, 4.045157, 
0.952880, 1.933021, 3.003408, 4.022756, 
0.952880, 1.933021, 3.003408, 4.022756, 
0.952880, 1.933021, 3.003408, 4.022756, 
0.952880, 1.933021, 3.003408, 4.022756, 
0.952880, 1.933021, 3.003408, 4.022756, 
0.952880, 1.933021, 3.003408, 4.022756, 
0.952880, 1.933021, 3.003408, 4.022756, 
0.952880, 1.933021, 3.003408, 4.022756, 
0.952880, 1.933021, 3.003408, 4.022756, 
0.952880, 1.933021, 3.003408, 4.022756, 
0.979772, 1.905159, 3.022928, 4.028882, 
0.979772, 1.905159, 3.022928, 4.028882, 
0.979772, 1.905159, 3.022928, 4.028882, 
1.018630, 1.933801, 2.991535, 4.045809, 
1.018630, 1.933801, 2.991535, 4.045809, 
1.018630, 1.933801, 2.991535, 4.045809, 
1.018630, 1.933801, 2.991535, 4.045809, 
